x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.2588999569416046,0.5480180978775024,9.254600286112691e-07,0.36953532695770264,0.5151050090789795,-0.09932044893503189,0.4684700667858124,0.5748717188835144,-0.16589151322841644,0.5266919136047363,0.6499962210655212,-0.21453958749771118,0.5960530638694763,0.7106590867042542,-0.2654264569282532,0.4368932247161865,0.6622759699821472,-0.2100202590227127,0.4530377686023712,0.6957007050514221,-0.32070907950401306,0.43406933546066284,0.7419284582138062,-0.39848461747169495,0.4104105532169342,0.7916590571403503,-0.4507729709148407,0.3627348244190216,0.6844391822814941,-0.20480546355247498,0.3477505147457123,0.7543162107467651,-0.3157673478126526,0.3335108160972595,0.8082646131515503,-0.37930965423583984,0.31892043352127075,0.8561673164367676,-0.42710283398628235,0.29094719886779785,0.6887038350105286,-0.2050243616104126,0.2736119031906128,0.7431179881095886,-0.30588608980178833,0.2728959918022156,0.7813670039176941,-0.3546803593635559,0.27091243863105774,0.8118412494659424,-0.3886086344718933,0.22286275029182434,0.6735643148422241,-0.21006134152412415,0.20580416917800903,0.7034235596656799,-0.29534247517585754,0.21358145773410797,0.719251811504364,-0.3387634754180908,0.22620469331741333,0.7378504276275635,-0.37118810415267944,3
0.24838301539421082,0.47798192501068115,-4.3057556808889785e-07,0.36690622568130493,0.44795313477516174,-0.0652347281575203,0.47911661863327026,0.5145363807678223,-0.10357403010129929,0.5508959889411926,0.58782559633255,-0.13333913683891296,0.6231604814529419,0.6377491354942322,-0.15969622135162354,0.4619322121143341,0.695358395576477,-0.10985393077135086,0.47710245847702026,0.6232471466064453,-0.2059708833694458,0.4713437557220459,0.5714187026023865,-0.2682434022426605,0.47165530920028687,0.5542047023773193,-0.30533140897750854,0.39129069447517395,0.734394907951355,-0.11756037920713425,0.3937681019306183,0.6352947950363159,-0.2114906907081604,0.4017348885536194,0.5878815650939941,-0.2508392333984375,0.4070049822330475,0.5922023057937622,-0.2723478674888611,0.30830323696136475,0.7306896448135376,-0.13457047939300537,0.31001460552215576,0.623836100101471,-0.22117958962917328,0.3249610364437103,0.5868393182754517,-0.23312607407569885,0.34517353773117065,0.6092231869697571,-0.23466961085796356,0.23483094573020935,0.6969671845436096,-0.15736909210681915,0.22680442035198212,0.605329692363739,-0.22736093401908875,0.23958776891231537,0.5745755434036255,-0.24273553490638733,0.256691575050354,0.5984693765640259,-0.2469979226589203,3
0.23374667763710022,0.4742904305458069,-4.773896193910332e-07,0.3572845160961151,0.44797948002815247,-0.047721296548843384,0.4789131283760071,0.5058371424674988,-0.07626033574342728,0.557475209236145,0.5768986344337463,-0.09995128959417343,0.629041850566864,0.6374766230583191,-0.12148343771696091,0.4681430160999298,0.6876043081283569,-0.07569251954555511,0.493750661611557,0.6370193958282471,-0.15940696001052856,0.499856561422348,0.6073485016822815,-0.2236163318157196,0.5035381317138672,0.5779790282249451,-0.263962984085083,0.40628087520599365,0.7327302098274231,-0.08742696791887283,0.42396020889282227,0.6371344327926636,-0.16559050977230072,0.436412513256073,0.593754231929779,-0.20714318752288818,0.44084951281547546,0.5771239399909973,-0.23319002985954285,0.3265324831008911,0.7327361106872559,-0.1076582670211792,0.3418840765953064,0.6273895502090454,-0.18112154304981232,0.35555410385131836,0.5889433026313782,-0.1976792812347412,0.3719499707221985,0.5890076756477356,-0.2046888768672943,0.24826598167419434,0.6984477043151855,-0.13271377980709076,0.2511690855026245,0.6137099266052246,-0.1971445530653,0.2673567533493042,0.5753432512283325,-0.21470876038074493,0.2874843180179596,0.5771230459213257,-0.22141416370868683,3
0.2905617654323578,0.44925814867019653,-1.7016373021760955e-06,0.37183821201324463,0.4415121078491211,-0.06258462369441986,0.4669681787490845,0.47489991784095764,-0.10220304876565933,0.5412026047706604,0.5151493549346924,-0.13403627276420593,0.6184686422348022,0.5642779469490051,-0.16287803649902344,0.4856737554073334,0.631071925163269,-0.11752363294363022,0.4512345790863037,0.4821834862232208,-0.21101197600364685,0.40980613231658936,0.33309802412986755,-0.2710492014884949,0.3843543529510498,0.2242448627948761,-0.2988564074039459,0.4043354392051697,0.6791032552719116,-0.11724738031625748,0.3656540811061859,0.482984334230423,-0.20042379200458527,0.3235277533531189,0.32472193241119385,-0.22320805490016937,0.2925110459327698,0.21567150950431824,-0.22783541679382324,0.31785720586776733,0.6882679462432861,-0.1233643963932991,0.2808576822280884,0.5014095902442932,-0.2028912901878357,0.2569580078125,0.3490915894508362,-0.1945755034685135,0.24124453961849213,0.23952963948249817,-0.1734105497598648,0.23843209445476532,0.6705835461616516,-0.13455699384212494,0.21229884028434753,0.5158174633979797,-0.19643272459506989,0.20819592475891113,0.3924865424633026,-0.1904156357049942,0.20827439427375793,0.31285738945007324,-0.171330988407135,3
0.21999430656433105,0.47042545676231384,8.078026212388068e-07,0.3324391841888428,0.44076767563819885,-0.041475825011730194,0.45837947726249695,0.5005731582641602,-0.06051994487643242,0.540773332118988,0.5830044746398926,-0.07415364682674408,0.6123203039169312,0.64439857006073,-0.08840372413396835,0.4592612683773041,0.6125926375389099,-0.05749031528830528,0.5226680040359497,0.7096384763717651,-0.10388857871294022,0.5520074367523193,0.7869979739189148,-0.1370219886302948,0.5719797611236572,0.8642777800559998,-0.1602788120508194,0.407705157995224,0.6693726181983948,-0.06356219202280045,0.46130695939064026,0.7839869856834412,-0.1034996509552002,0.4925381541252136,0.8698016405105591,-0.13082394003868103,0.5121124982833862,0.9488319158554077,-0.151265949010849,0.34126871824264526,0.6976742744445801,-0.07514606416225433,0.390633761882782,0.8049768805503845,-0.11780211329460144,0.41656389832496643,0.8790143728256226,-0.13654004037380219,0.43772411346435547,0.9494736194610596,-0.1491885930299759,0.265615314245224,0.7060002684593201,-0.0896419808268547,0.29951053857803345,0.780958890914917,-0.13228535652160645,0.3232018053531647,0.8311761617660522,-0.1470605432987213,0.34541812539100647,0.87967848777771,-0.15556961297988892,3
0.19638869166374207,0.37458646297454834,1.3377625691646244e-06,0.31249427795410156,0.3396114110946655,-0.0656857118010521,0.43624642491340637,0.36705976724624634,-0.11652535945177078,0.5264865159988403,0.41643857955932617,-0.15841789543628693,0.6177698373794556,0.461500883102417,-0.20491142570972443,0.4369904696941376,0.4820552468299866,-0.1587621122598648,0.507857620716095,0.6240125298500061,-0.2485421597957611,0.5449457168579102,0.7303658723831177,-0.3076457977294922,0.5703022480010986,0.8333925008773804,-0.3480534851551056,0.37476399540901184,0.5363483428955078,-0.1729254424571991,0.4398270845413208,0.692862868309021,-0.26036307215690613,0.47840192914009094,0.8159830570220947,-0.31413212418556213,0.5090470314025879,0.9317261576652527,-0.3536544442176819,0.2993926703929901,0.5632679462432861,-0.19038045406341553,0.35870060324668884,0.7025669813156128,-0.2754335403442383,0.3906407058238983,0.8141355514526367,-0.3186548054218292,0.42157766222953796,0.9152968525886536,-0.34769412875175476,0.21618592739105225,0.5709578394889832,-0.21017591655254364,0.2523808777332306,0.6697841286659241,-0.2870650887489319,0.28179696202278137,0.7397570610046387,-0.3210698664188385,0.311257541179657,0.803138017654419,-0.3445589244365692,3
0.1482849419116974,0.35696229338645935,1.2609632449311903e-06,0.2862539291381836,0.274081826210022,-0.08374513685703278,0.40729981660842896,0.2442716658115387,-0.17444193363189697,0.4986288249492645,0.25353914499282837,-0.2500341236591339,0.6038578748703003,0.27103036642074585,-0.33126044273376465,0.37674739956855774,0.27988263964653015,-0.29531627893447876,0.4335023760795593,0.36584600806236267,-0.4311050772666931,0.4597238004207611,0.4608854651451111,-0.5126109719276428,0.47101253271102905,0.5523132085800171,-0.5659770369529724,0.29324281215667725,0.31715792417526245,-0.3116803765296936,0.35397616028785706,0.4325692057609558,-0.4567060172557831,0.3913078010082245,0.5523025989532471,-0.5295630097389221,0.40832170844078064,0.6555864214897156,-0.587466299533844,0.21724094450473785,0.3571047782897949,-0.3252813518047333,0.26357048749923706,0.445497989654541,-0.4592267572879791,0.3036337196826935,0.5322443246841431,-0.5245912075042725,0.32180169224739075,0.6114577054977417,-0.5704488158226013,0.1474248468875885,0.38928988575935364,-0.3391974866390228,0.17460964620113373,0.4248497486114502,-0.4482101798057556,0.1979857236146927,0.4667358994483948,-0.5054410099983215,0.2079654037952423,0.5190689563751221,-0.5504819750785828,3
0.23385648429393768,0.5014297962188721,-5.143577368471597e-07,0.12179353833198547,0.4081422984600067,-0.050629619508981705,0.06124560534954071,0.2339010238647461,-0.07878249138593674,0.0562075674533844,0.08986330777406693,-0.10644084960222244,0.07507924735546112,-0.013611778616905212,-0.1290048360824585,0.1800972819328308,0.06585994362831116,-0.03568557649850845,0.18827113509178162,-0.056798890233039856,-0.0895635336637497,0.18716487288475037,-0.03468848764896393,-0.11995790898799896,0.18606822192668915,0.012461096048355103,-0.13404393196105957,0.2709905803203583,0.06842699646949768,-0.04031314700841904,0.29696518182754517,-0.08666428923606873,-0.1025412380695343,0.29124578833580017,-0.012175396084785461,-0.12950600683689117,0.29100626707077026,0.06814210116863251,-0.13371384143829346,0.349534809589386,0.10974597185850143,-0.053586263209581375,0.3766130805015564,-0.059970349073410034,-0.10950484871864319,0.36868393421173096,-0.005738064646720886,-0.11317714303731918,0.3655446469783783,0.05388680845499039,-0.10146695375442505,0.4154852628707886,0.17887678742408752,-0.07113844156265259,0.45664215087890625,0.03834899514913559,-0.10999499261379242,0.4521442949771881,0.03565453737974167,-0.11015623807907104,0.44479525089263916,0.05274727940559387,-0.10019900649785995,3
0.3142547607421875,0.7191334962844849,8.818074093142059e-07,0.2242283672094345,0.6489676237106323,-0.0894404724240303,0.20126210153102875,0.49606454372406006,-0.13319368660449982,0.21691706776618958,0.3428025245666504,-0.16495682299137115,0.1883927881717682,0.2112906128168106,-0.1957537680864334,0.3042999505996704,0.32302531599998474,-0.09566334635019302,0.3411484956741333,0.14427728950977325,-0.14978091418743134,0.37388381361961365,0.035751402378082275,-0.188202902674675,0.40826207399368286,-0.053784698247909546,-0.2137589156627655,0.38331958651542664,0.3228135406970978,-0.08311990648508072,0.4328678548336029,0.13385221362113953,-0.12622983753681183,0.4683036804199219,0.01952943205833435,-0.15721452236175537,0.5028675198554993,-0.07419654726982117,-0.18013311922550201,0.445892333984375,0.3562498390674591,-0.07989620417356491,0.4956280589103699,0.1809430718421936,-0.11912579834461212,0.5280636548995972,0.07667654752731323,-0.139078751206398,0.5606632232666016,-0.014998257160186768,-0.15354183316230774,0.4987215995788574,0.4176137447357178,-0.08502358198165894,0.543054461479187,0.28251519799232483,-0.11873506009578705,0.5728207230567932,0.19516244530677795,-0.13223138451576233,0.6016842126846313,0.1128486692905426,-0.14134101569652557,3
0.22609162330627441,0.7739271521568298,6.963510941204731e-07,0.3615920841693878,0.7598011493682861,-0.02740653231739998,0.479065865278244,0.7013390064239502,-0.056569650769233704,0.5583516359329224,0.650842010974884,-0.0889241173863411,0.615400493144989,0.6163394451141357,-0.12277557700872421,0.48924943804740906,0.49077489972114563,-0.051054246723651886,0.6035101413726807,0.4462476372718811,-0.10901349782943726,0.6863638162612915,0.45573967695236206,-0.15463809669017792,0.7590014934539795,0.4748087525367737,-0.18398667871952057,0.44200941920280457,0.46644848585128784,-0.07006996870040894,0.5720603466033936,0.4322056770324707,-0.1250241994857788,0.6651473045349121,0.4471939206123352,-0.1626904159784317,0.7422835826873779,0.4695318937301636,-0.18847230076789856,0.3845645785331726,0.46951746940612793,-0.09359544515609741,0.5078964233398438,0.4366222023963928,-0.14618848264217377,0.6011765599250793,0.4551413655281067,-0.16756679117679596,0.6774437427520752,0.47481977939605713,-0.1794114112854004,0.32458627223968506,0.5010005831718445,-0.11974935978651047,0.4039697051048279,0.43487030267715454,-0.1557784378528595,0.46242761611938477,0.3924223780632019,-0.16567392647266388,0.5180761218070984,0.36245197057724,-0.17181618511676788,3
0.2885662317276001,0.7400568723678589,4.0148381685867207e-07,0.21881449222564697,0.7130780816078186,-0.118171826004982,0.17853780090808868,0.6483796834945679,-0.201103076338768,0.1651264727115631,0.5969383120536804,-0.2642329931259155,0.13894376158714294,0.5417495369911194,-0.32968419790267944,0.24532181024551392,0.5228462815284729,-0.21783265471458435,0.26587721705436707,0.3218991458415985,-0.29847249388694763,0.2804253101348877,0.19118836522102356,-0.3446759879589081,0.2933811545372009,0.09156262874603271,-0.373429536819458,0.3336721360683441,0.51935213804245,-0.19218306243419647,0.35603779554367065,0.3041217029094696,-0.26447948813438416,0.36311981081962585,0.16414053738117218,-0.3025346100330353,0.36665594577789307,0.05527260899543762,-0.3295941650867462,0.4021982252597809,0.5225683450698853,-0.16958652436733246,0.4204745888710022,0.3199778199195862,-0.22989870607852936,0.42442408204078674,0.19057701528072357,-0.25796785950660706,0.42368078231811523,0.08970674872398376,-0.2750125825405121,0.45493200421333313,0.5272729396820068,-0.15427131950855255,0.4717266261577606,0.3771722614765167,-0.19848567247390747,0.47977566719055176,0.27391424775123596,-0.21633131802082062,0.47958076000213623,0.19187599420547485,-0.22762878239154816,3
0.3298330307006836,0.8829271197319031,1.2439893453120021e-06,0.27257290482521057,0.9069758653640747,-0.12902605533599854,0.22878973186016083,0.8684782981872559,-0.21286052465438843,0.22243544459342957,0.8020570874214172,-0.2747902572154999,0.21432887017726898,0.7335449457168579,-0.33779385685920715,0.29317790269851685,0.6703157424926758,-0.21857091784477234,0.31989169120788574,0.49635422229766846,-0.3021540641784668,0.34814220666885376,0.37227219343185425,-0.35344359278678894,0.3792993426322937,0.27233603596687317,-0.38601022958755493,0.3712712526321411,0.6392205953598022,-0.19102132320404053,0.400144100189209,0.45290011167526245,-0.26604682207107544,0.42747318744659424,0.32212376594543457,-0.3096520006656647,0.45593953132629395,0.20853397250175476,-0.34002095460891724,0.4293926954269409,0.6367546319961548,-0.1679697185754776,0.45804959535598755,0.47124630212783813,-0.23102174699306488,0.4814595580101013,0.3559262156486511,-0.26471760869026184,0.5044153332710266,0.2539272606372833,-0.28696364164352417,0.472516268491745,0.6544393301010132,-0.15342116355895996,0.5043041706085205,0.531847357749939,-0.20522643625736237,0.5266103744506836,0.44638875126838684,-0.23027583956718445,0.5467460751533508,0.3742125332355499,-0.246474027633667,3
0.3385501205921173,0.8810181617736816,1.5446037195943063e-06,0.27150851488113403,0.9042623043060303,-0.13484737277030945,0.22294703125953674,0.8529106378555298,-0.22077418863773346,0.21354635059833527,0.758063554763794,-0.2845420837402344,0.16897578537464142,0.6587850451469421,-0.3515801429748535,0.20731735229492188,0.648112416267395,-0.2214607447385788,0.1880415976047516,0.4774785041809082,-0.3181694746017456,0.17685279250144958,0.35410982370376587,-0.38416963815689087,0.1742914766073227,0.2387027144432068,-0.4280678927898407,0.28594157099723816,0.5998338460922241,-0.19812119007110596,0.2611210346221924,0.4073752760887146,-0.2870729863643646,0.24382352828979492,0.2730537950992584,-0.3512476980686188,0.22641904652118683,0.13906428217887878,-0.3965747654438019,0.3597916066646576,0.5895814299583435,-0.17959076166152954,0.33408573269844055,0.4155600965023041,-0.2563509941101074,0.3143600821495056,0.29562973976135254,-0.3031196892261505,0.2970202565193176,0.17883679270744324,-0.33543330430984497,0.42582738399505615,0.6055351495742798,-0.16924823820590973,0.42482277750968933,0.4842309355735779,-0.232164666056633,0.4243505597114563,0.3947896957397461,-0.26274818181991577,0.4248039126396179,0.30826520919799805,-0.28378787636756897,3
0.15416061878204346,0.6401806473731995,1.4702167163704871e-06,0.2477937489748001,0.5153055191040039,-0.07376258075237274,0.3741511106491089,0.4607844948768616,-0.12100809067487717,0.4878634810447693,0.4891660213470459,-0.1614423394203186,0.5897078514099121,0.532515287399292,-0.20304563641548157,0.5199325680732727,0.5320941209793091,-0.07039767503738403,0.6524293422698975,0.5729270577430725,-0.1399589627981186,0.7570490837097168,0.6192216277122498,-0.2017788589000702,0.8395285606384277,0.6755426526069641,-0.2413920909166336,0.5154048800468445,0.6278694272041321,-0.06716039031744003,0.662129282951355,0.6664756536483765,-0.12372375279664993,0.7628525495529175,0.7141003608703613,-0.1737368404865265,0.8430421352386475,0.7627358436584473,-0.209374338388443,0.49087193608283997,0.7136497497558594,-0.07354174554347992,0.6301001310348511,0.753821074962616,-0.12844592332839966,0.7216833233833313,0.8026612997055054,-0.16009841859340668,0.7893244028091431,0.8466842174530029,-0.17921656370162964,0.44622063636779785,0.7939326763153076,-0.08648597449064255,0.554320752620697,0.8376936316490173,-0.1274065524339676,0.6255103945732117,0.8767027854919434,-0.14089278876781464,0.6780071258544922,0.9044020771980286,-0.14856207370758057,3
0.16917657852172852,0.4768823981285095,1.8619882666826015e-06,0.16102047264575958,0.5143147706985474,-0.13979056477546692,0.19730591773986816,0.5584115982055664,-0.22643014788627625,0.25371217727661133,0.604535698890686,-0.28266260027885437,0.3077353537082672,0.6303820610046387,-0.3357880413532257,0.302042156457901,0.3666713237762451,-0.23419873416423798,0.3803100287914276,0.520094096660614,-0.31980034708976746,0.4400339722633362,0.6190091371536255,-0.37356168031692505,0.48364636301994324,0.6994879245758057,-0.40748170018196106,0.3448195457458496,0.3552095890045166,-0.1897631734609604,0.42268285155296326,0.5142005681991577,-0.2777216136455536,0.4726406931877136,0.633982241153717,-0.31682002544403076,0.5065184235572815,0.7332249879837036,-0.3402276635169983,0.3708157241344452,0.38010266423225403,-0.1490294188261032,0.4341174066066742,0.5303725004196167,-0.22106069326400757,0.45985040068626404,0.6290378570556641,-0.2395678013563156,0.4749266803264618,0.709712028503418,-0.24704469740390778,0.38509801030158997,0.4208185076713562,-0.11744374781847,0.42959412932395935,0.5231825113296509,-0.17374129593372345,0.44858843088150024,0.6006643772125244,-0.1924978345632553,0.4624616801738739,0.665515661239624,-0.2004966139793396,3
0.3114907741546631,0.6002694368362427,6.959098186598567e-07,0.26329225301742554,0.6106737852096558,-0.14938056468963623,0.26378685235977173,0.5774279832839966,-0.24943646788597107,0.3304293155670166,0.5486810207366943,-0.3232797682285309,0.4093181788921356,0.5212848782539368,-0.3965964615345001,0.27516913414001465,0.38472414016723633,-0.2560585141181946,0.28719526529312134,0.25898081064224243,-0.35769250988960266,0.317222535610199,0.1646708995103836,-0.4218257665634155,0.3453724980354309,0.09435488283634186,-0.4645290672779083,0.34531599283218384,0.3587508797645569,-0.22111091017723083,0.3735218346118927,0.21554458141326904,-0.3134467899799347,0.4093320965766907,0.12513910233974457,-0.3623131513595581,0.44031083583831787,0.05077362060546875,-0.3989573121070862,0.4070492386817932,0.36587825417518616,-0.19293422996997833,0.4398561120033264,0.23868446052074432,-0.2734648287296295,0.4759175777435303,0.16355466842651367,-0.31133854389190674,0.50797039270401,0.10330954194068909,-0.3375123143196106,0.45928817987442017,0.3950570523738861,-0.17435793578624725,0.4889870285987854,0.3035166561603546,-0.23910674452781677,0.5158063173294067,0.2458474040031433,-0.2714492976665497,0.5393112897872925,0.20680055022239685,-0.29498133063316345,3
0.25986042618751526,0.8494029641151428,1.164526111097075e-06,0.15045925974845886,0.8384495973587036,-0.11302588880062103,0.05953726917505264,0.7413148880004883,-0.17905233800411224,0.025386959314346313,0.6090716123580933,-0.22765010595321655,-0.026556313037872314,0.5178453922271729,-0.27715644240379333,0.10535944253206253,0.4809246063232422,-0.16661693155765533,0.07604695856571198,0.2755194306373596,-0.2424156367778778,0.06342273950576782,0.14487925171852112,-0.2943324148654938,0.05546143651008606,0.03153407573699951,-0.32869666814804077,0.19321778416633606,0.4398077130317688,-0.151828795671463,0.16796988248825073,0.21645060181617737,-0.21739564836025238,0.15079808235168457,0.0801345705986023,-0.2610495686531067,0.13438209891319275,-0.0390700101852417,-0.2924814522266388,0.2766455411911011,0.44210898876190186,-0.14451557397842407,0.26054415106773376,0.2352350503206253,-0.20147699117660522,0.24456064403057098,0.10550352931022644,-0.23262180387973785,0.23021310567855835,-0.006895005702972412,-0.25449299812316895,0.3600555956363678,0.47354352474212646,-0.1462753862142563,0.35517990589141846,0.30797863006591797,-0.19566109776496887,0.3464338183403015,0.19992664456367493,-0.21761548519134521,0.3374311625957489,0.10126778483390808,-0.23200012743473053,3
0.22644078731536865,0.5615016222000122,1.7681999224805622e-06,0.2508304715156555,0.4075546860694885,-0.05665132403373718,0.3696138560771942,0.31214988231658936,-0.08917219936847687,0.4915398955345154,0.2875508964061737,-0.11148412525653839,0.578022837638855,0.2232789695262909,-0.13732780516147614,0.5205909609794617,0.39373910427093506,-0.09821976721286774,0.6732547283172607,0.3991313576698303,-0.1487075537443161,0.7784783244132996,0.4080246090888977,-0.18607458472251892,0.8674652576446533,0.41572266817092896,-0.20991311967372894,0.5276849269866943,0.5046340823173523,-0.10119428485631943,0.7019842863082886,0.5088835954666138,-0.13919267058372498,0.82359379529953,0.514548659324646,-0.16908800601959229,0.9200865030288696,0.5198482275009155,-0.19157300889492035,0.5095440745353699,0.614616870880127,-0.10763558000326157,0.676405131816864,0.6061800718307495,-0.14671774208545685,0.7893435955047607,0.6021650433540344,-0.17309579253196716,0.8810467720031738,0.5976568460464478,-0.1914440095424652,0.4720533788204193,0.7185423374176025,-0.11702265590429306,0.6006578207015991,0.7152040004730225,-0.1553027331829071,0.6920723915100098,0.7126778364181519,-0.1699468195438385,0.7706179618835449,0.7067058086395264,-0.17846977710723877,3
0.10435190796852112,0.25855544209480286,1.1578034673220827e-06,0.22323043644428253,0.18042540550231934,-0.04389152303338051,0.3685605823993683,0.1890442967414856,-0.0773845762014389,0.48140594363212585,0.22411172091960907,-0.10783818364143372,0.5847010016441345,0.230843186378479,-0.13940687477588654,0.44352850317955017,0.3159996271133423,-0.08390887081623077,0.5916298627853394,0.43624377250671387,-0.1446429044008255,0.6760666966438293,0.5202996730804443,-0.18302400410175323,0.7445516586303711,0.596489429473877,-0.20667023956775665,0.40678080916404724,0.39834409952163696,-0.09948708117008209,0.5671710968017578,0.5299558043479919,-0.15266788005828857,0.6669375896453857,0.6274323463439941,-0.18599681556224823,0.748066782951355,0.7112975120544434,-0.20807652175426483,0.3464423418045044,0.46607473492622375,-0.11932478100061417,0.49647700786590576,0.5805234909057617,-0.16804735362529755,0.5871639847755432,0.6625772714614868,-0.19350819289684296,0.6665997505187988,0.7333550453186035,-0.2098131626844406,0.26850682497024536,0.5272553563117981,-0.14241541922092438,0.37688109278678894,0.6134882569313049,-0.18717241287231445,0.4485461413860321,0.6711663007736206,-0.20395798981189728,0.5150725245475769,0.7202506065368652,-0.2131737321615219,3
0.10976055264472961,0.1652120053768158,9.301612067247333e-07,0.2469959557056427,0.17035901546478271,-0.021533746272325516,0.3838529586791992,0.25069642066955566,-0.04687952622771263,0.4720763862133026,0.33108189702033997,-0.07393111288547516,0.561311662197113,0.3931496739387512,-0.10409088432788849,0.4358525276184082,0.39175906777381897,-0.07186105847358704,0.5418397188186646,0.5443129539489746,-0.13583287596702576,0.599958062171936,0.652193546295166,-0.17835135757923126,0.6431320905685425,0.7481708526611328,-0.20754267275333405,0.3887070417404175,0.42097169160842896,-0.10180827975273132,0.5020483732223511,0.5912576913833618,-0.16476953029632568,0.5693973302841187,0.7248193025588989,-0.20739755034446716,0.6231522560119629,0.8433541059494019,-0.23686781525611877,0.3188050389289856,0.4264994263648987,-0.13427989184856415,0.4275099039077759,0.5857927203178406,-0.1931256502866745,0.4942619204521179,0.7017120122909546,-0.22832109034061432,0.5546666383743286,0.8010315895080566,-0.2514249086380005,0.2265532910823822,0.42058220505714417,-0.1677219569683075,0.30874010920524597,0.5383028388023376,-0.22123341262340546,0.37608546018600464,0.6153205633163452,-0.2479015588760376,0.43869543075561523,0.6816073060035706,-0.26568472385406494,3
0.12403485178947449,0.566551923751831,9.300034093939757e-07,0.1595500260591507,0.4026949405670166,-0.06724850088357925,0.26766031980514526,0.2884660065174103,-0.09947288036346436,0.3788844048976898,0.22926175594329834,-0.12638576328754425,0.4563913643360138,0.1458025872707367,-0.1504761129617691,0.45151275396347046,0.3392862379550934,-0.047185517847537994,0.6111744046211243,0.29574012756347656,-0.09467887878417969,0.7108393907546997,0.2744460105895996,-0.1341731697320938,0.7949738502502441,0.26229217648506165,-0.16036337614059448,0.476521760225296,0.4222579300403595,-0.04495028778910637,0.645227313041687,0.37719905376434326,-0.0834130272269249,0.751991331577301,0.34700632095336914,-0.11566685140132904,0.839374303817749,0.3256242871284485,-0.13713407516479492,0.4765949547290802,0.5068514943122864,-0.05241168662905693,0.6361628770828247,0.47025465965270996,-0.08625747263431549,0.7309819459915161,0.44383588433265686,-0.10525453835725784,0.8102869987487793,0.4229491949081421,-0.11739921569824219,0.45514655113220215,0.6019322276115417,-0.06764771044254303,0.578151524066925,0.5811666250228882,-0.09610671550035477,0.653442919254303,0.5628005862236023,-0.10483980178833008,0.7180672883987427,0.5425875186920166,-0.10859218239784241,3
0.3644299805164337,0.9034173488616943,8.230142043430533e-07,0.30945679545402527,0.9004263281822205,-0.11853853613138199,0.27831578254699707,0.8185809850692749,-0.18328028917312622,0.2768360674381256,0.7144644856452942,-0.23191013932228088,0.2457474321126938,0.6078984141349792,-0.27859169244766235,0.32747942209243774,0.5766523480415344,-0.14327549934387207,0.31330835819244385,0.38658371567726135,-0.21367833018302917,0.3134305477142334,0.254920095205307,-0.2616319954395294,0.31967833638191223,0.1464320421218872,-0.2928377091884613,0.38179701566696167,0.5420753955841064,-0.12067326158285141,0.37418806552886963,0.35175812244415283,-0.18610045313835144,0.37388986349105835,0.21872514486312866,-0.22983971238136292,0.3738931119441986,0.10197943449020386,-0.25825273990631104,0.4313506782054901,0.5421887040138245,-0.10743559896945953,0.4324483573436737,0.3620668053627014,-0.16273489594459534,0.433702290058136,0.24160423874855042,-0.19256946444511414,0.43658825755119324,0.13143432140350342,-0.21067185699939728,0.47648054361343384,0.5683099627494812,-0.10451440513134003,0.49416688084602356,0.4253605008125305,-0.14724671840667725,0.5079793334007263,0.3321845531463623,-0.1673222929239273,0.5194560289382935,0.24772217869758606,-0.1794661432504654,3
0.4921652674674988,0.8212548494338989,1.8245673345518298e-06,0.4167346954345703,0.8795508146286011,-0.11168103665113449,0.3450503945350647,0.8815255165100098,-0.20950552821159363,0.2746509313583374,0.8639113903045654,-0.28582343459129333,0.18227806687355042,0.8830487132072449,-0.36679938435554504,0.3346589505672455,0.7666979432106018,-0.27804163098335266,0.2738223969936371,0.5743651986122131,-0.3787943124771118,0.24677801132202148,0.42268702387809753,-0.42984503507614136,0.23699359595775604,0.2922353446483612,-0.45969972014427185,0.43174636363983154,0.695686399936676,-0.26323017477989197,0.3785759508609772,0.4809110164642334,-0.35878098011016846,0.34647804498672485,0.31563040614128113,-0.40300214290618896,0.3322276175022125,0.1803673803806305,-0.43364131450653076,0.5186773538589478,0.6419485211372375,-0.2467046082019806,0.47391313314437866,0.4591342806816101,-0.3327800929546356,0.4384543001651764,0.3071708679199219,-0.37610629200935364,0.4158654510974884,0.18140235543251038,-0.4029634892940521,0.5856592655181885,0.5993741154670715,-0.23333662748336792,0.5865929126739502,0.44912847876548767,-0.30431658029556274,0.5878618955612183,0.337494432926178,-0.3401950001716614,0.5906326770782471,0.23314782977104187,-0.3644205927848816,3
