x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.473646342754364,0.7717319130897522,-1.6495948784722714e-07,0.42921680212020874,0.6468852758407593,-0.03846926987171173,0.4343224763870239,0.49817341566085815,-0.05420323833823204,0.49636393785476685,0.40758082270622253,-0.07319578528404236,0.5635627508163452,0.4351986050605774,-0.08997800946235657,0.547857403755188,0.43881428241729736,0.002378921490162611,0.591059684753418,0.3116759657859802,-0.02086595818400383,0.6140903234481812,0.23775216937065125,-0.03658589720726013,0.6390506029129028,0.17904946208000183,-0.05035042762756348,0.5961612462997437,0.4840576946735382,-0.000948128814343363,0.6491222977638245,0.3966675102710724,-0.05746186524629593,0.6025909781455994,0.45839977264404297,-0.07534202933311462,0.5613723993301392,0.5219144821166992,-0.07029792666435242,0.633280873298645,0.5421311259269714,-0.011434570886194706,0.6818399429321289,0.46474510431289673,-0.06776878237724304,0.6280593276023865,0.5157265663146973,-0.07018666714429855,0.5840339660644531,0.5764813423156738,-0.052706364542245865,0.6653775572776794,0.6144826412200928,-0.025945914909243584,0.7130786180496216,0.5447818636894226,-0.061364125460386276,0.674359142780304,0.5546265840530396,-0.062084682285785675,0.6319743990898132,0.5900410413742065,-0.05247165635228157,4
0.4725612998008728,0.7751592397689819,-1.7539187524562294e-07,0.42816299200057983,0.6512223482131958,-0.03959587588906288,0.4338081479072571,0.501105010509491,-0.05599075183272362,0.4962223768234253,0.4101446270942688,-0.07532355934381485,0.5638125538825989,0.4399293065071106,-0.09240515530109406,0.5472935438156128,0.4411394000053406,7.648868631804362e-05,0.5906464457511902,0.3136770725250244,-0.023357748985290527,0.6135880947113037,0.23977452516555786,-0.03872465714812279,0.6390140652656555,0.18059727549552917,-0.05238008499145508,0.5961060523986816,0.4858589470386505,-0.002873036777600646,0.6485723257064819,0.40000689029693604,-0.05994104966521263,0.6004610657691956,0.46393367648124695,-0.07721715420484543,0.5587219595909119,0.528315007686615,-0.07166853547096252,0.6333497762680054,0.5435002446174622,-0.012963435612618923,0.6816083192825317,0.4664781391620636,-0.07013539224863052,0.6264801025390625,0.5196495652198792,-0.07181539386510849,0.5826579928398132,0.5812740325927734,-0.05361253023147583,0.6653838753700256,0.615151584148407,-0.027112657204270363,0.7113072276115417,0.5451756715774536,-0.06346485763788223,0.6720606088638306,0.5565562844276428,-0.06404338032007217,0.6305567026138306,0.592973530292511,-0.05410894379019737,4
0.47844594717025757,0.7679547667503357,-1.9228522774028534e-07,0.43328338861465454,0.6445938944816589,-0.03888855129480362,0.4392200708389282,0.4928487241268158,-0.05487409979104996,0.5017035007476807,0.4009542465209961,-0.07392492145299911,0.5674705505371094,0.4309210479259491,-0.09087787568569183,0.553350567817688,0.43258360028266907,-0.0007097615161910653,0.596656322479248,0.3041429817676544,-0.024104615673422813,0.6199620366096497,0.22927460074424744,-0.039098236709833145,0.6456396579742432,0.16904258728027344,-0.052519768476486206,0.6024870276451111,0.47711917757987976,-0.004023564513772726,0.654833197593689,0.38929715752601624,-0.060660116374492645,0.605991542339325,0.45553863048553467,-0.07679422199726105,0.5642924308776855,0.5214805603027344,-0.0704331174492836,0.6398417949676514,0.5353046655654907,-0.014333433471620083,0.6877920627593994,0.4566539525985718,-0.07111366838216782,0.6322805285453796,0.5115868449211121,-0.07165217399597168,0.5886583924293518,0.5745612978935242,-0.052761733531951904,0.6717277765274048,0.6078097820281982,-0.028679516166448593,0.7182239294052124,0.5362182855606079,-0.06463520228862762,0.678469717502594,0.5469528436660767,-0.0645485371351242,0.6364070773124695,0.5832254886627197,-0.05427755415439606,4
0.4936002492904663,0.7530204653739929,-1.6485715548242297e-07,0.4464186429977417,0.6269717216491699,-0.04079494625329971,0.4507298767566681,0.47631290555000305,-0.05796762928366661,0.5134974122047424,0.3858424425125122,-0.0782538428902626,0.5803101062774658,0.4144599437713623,-0.09633195400238037,0.5659351944923401,0.4119427800178528,-0.00012965299538336694,0.608570396900177,0.2814355492591858,-0.024946268647909164,0.6318310499191284,0.2058452069759369,-0.041750285774469376,0.6575762033462524,0.14559400081634521,-0.056477583944797516,0.6158463358879089,0.4572840929031372,-0.0033859836403280497,0.6680426597595215,0.3703475594520569,-0.06280356645584106,0.6201080083847046,0.4347960650920868,-0.08192353695631027,0.5780454874038696,0.49979302287101746,-0.07745258510112762,0.65378338098526,0.515959620475769,-0.014057463966310024,0.7030255198478699,0.437970906496048,-0.07323606312274933,0.6482530236244202,0.4907386302947998,-0.0766749233007431,0.6033526062965393,0.5526343584060669,-0.05945327505469322,0.6861783266067505,0.5889782905578613,-0.02892129309475422,0.7337218523025513,0.518382728099823,-0.06687457114458084,0.6937310695648193,0.5296669006347656,-0.06870666146278381,0.6502842307090759,0.5661316514015198,-0.05959092453122139,4
0.486359566450119,0.7650798559188843,-1.8339311225190613e-07,0.4389694929122925,0.6413781642913818,-0.03982884809374809,0.44242730736732483,0.49091440439224243,-0.056313373148441315,0.5047130584716797,0.4010985493659973,-0.07602860778570175,0.571602463722229,0.4278194010257721,-0.0937611386179924,0.5574971437454224,0.426385760307312,0.00034748559119179845,0.5990921258926392,0.29582130908966064,-0.02426285110414028,0.6218844652175903,0.2206169068813324,-0.04123082011938095,0.6472214460372925,0.16067355871200562,-0.05617320165038109,0.6074835062026978,0.47089388966560364,-0.003295460483059287,0.6588641405105591,0.3842307925224304,-0.06223418936133385,0.6116978526115417,0.4484354555606842,-0.08163345605134964,0.5700432062149048,0.5134830474853516,-0.07765582203865051,0.6458228826522827,0.5285102725028992,-0.014204224571585655,0.6944134831428528,0.45048651099205017,-0.07281941920518875,0.6397172808647156,0.5042340159416199,-0.07573527842760086,0.5952131748199463,0.5667225122451782,-0.05846601724624634,0.6784642338752747,0.6004970073699951,-0.0292282085865736,0.7229670882225037,0.5291813015937805,-0.06697382032871246,0.6826721429824829,0.5424758195877075,-0.06823042035102844,0.6406533718109131,0.5804375410079956,-0.05878809466958046,4
0.4809354543685913,0.7866302132606506,-1.7428460807877855e-07,0.4332570731639862,0.6634740829467773,-0.04134606197476387,0.4372271001338959,0.5130699872970581,-0.058705106377601624,0.49967190623283386,0.4219183921813965,-0.07925520092248917,0.5660383701324463,0.4512808322906494,-0.09772183746099472,0.5525086522102356,0.448025107383728,0.0020057123620063066,0.5938642024993896,0.3177626430988312,-0.022275347262620926,0.6159671545028687,0.24317631125450134,-0.03952493891119957,0.6412353515625,0.18322846293449402,-0.05495147779583931,0.6022405624389648,0.492782860994339,-0.0011390967993065715,0.6535841822624207,0.4083331823348999,-0.06025504320859909,0.6061937808990479,0.47198253870010376,-0.08043225854635239,0.56446772813797,0.5352478623390198,-0.07704607397317886,0.6401166915893555,0.5506046414375305,-0.011885392479598522,0.6895545721054077,0.4729369282722473,-0.0709242969751358,0.6345986723899841,0.5268253684043884,-0.07467810809612274,0.5898361206054688,0.5891231298446655,-0.05794195458292961,0.6732116937637329,0.6227929592132568,-0.026923930272459984,0.7170448303222656,0.5532965660095215,-0.06519544869661331,0.6765247583389282,0.5664432048797607,-0.06736589968204498,0.6345484852790833,0.6038153767585754,-0.05859096720814705,4
0.48036590218544006,0.8054404258728027,-1.8085980002524593e-07,0.43236076831817627,0.6820327639579773,-0.0404939278960228,0.4376145899295807,0.5341135859489441,-0.05763068422675133,0.5011093020439148,0.4476349353790283,-0.07798712700605392,0.5659139156341553,0.47497618198394775,-0.09638173878192902,0.5522263050079346,0.4689583480358124,0.0007716922555118799,0.5932012796401978,0.33960282802581787,-0.023947879672050476,0.6157424449920654,0.2657298743724823,-0.04124557226896286,0.6408600211143494,0.2065144181251526,-0.05649717152118683,0.6024104952812195,0.5137820243835449,-0.002703071804717183,0.6521213054656982,0.43163204193115234,-0.06190986558794975,0.6053458452224731,0.49622979760169983,-0.0819503664970398,0.5636715888977051,0.5594071745872498,-0.07849249988794327,0.6407120823860168,0.5717824697494507,-0.013625736348330975,0.6868404150009155,0.4970147907733917,-0.07283347100019455,0.6325204372406006,0.5511888265609741,-0.07644695788621902,0.5880257487297058,0.6124132871627808,-0.059625327587127686,0.6737409830093384,0.64385986328125,-0.028697621077299118,0.7154226899147034,0.5754895210266113,-0.06755457073450089,0.6751535534858704,0.589279055595398,-0.06956207752227783,0.6335694193840027,0.6259601712226868,-0.06046316400170326,4
0.4773501753807068,0.8009364604949951,-1.7929113482750836e-07,0.4293924868106842,0.6756455898284912,-0.041271574795246124,0.4344320297241211,0.5264827609062195,-0.05849617347121239,0.4980235695838928,0.43807879090309143,-0.07888760417699814,0.5635408759117126,0.4651701748371124,-0.09721249341964722,0.5499774217605591,0.4611911177635193,0.0006491219392046332,0.5913023352622986,0.33097371459007263,-0.024633528664708138,0.6139566898345947,0.25627270340919495,-0.042239006608724594,0.6391692757606506,0.1962030827999115,-0.057601332664489746,0.6005709171295166,0.5058698654174805,-0.0026102547999471426,0.6507080793380737,0.42193707823753357,-0.06279855221509933,0.6038906574249268,0.4873102903366089,-0.08321893960237503,0.5620346069335938,0.551878809928894,-0.0796438530087471,0.6390138864517212,0.5638487935066223,-0.0134295504540205,0.6850554347038269,0.48866456747055054,-0.07347854971885681,0.6306529641151428,0.5432153940200806,-0.077367402613163,0.586081326007843,0.6053370237350464,-0.060284290462732315,0.6719326376914978,0.6360573172569275,-0.02847384102642536,0.7148752212524414,0.5665804743766785,-0.06733023375272751,0.6750341653823853,0.5793482065200806,-0.06930737942457199,0.6330663561820984,0.6159757971763611,-0.06005355343222618,4
0.4804604947566986,0.7959518432617188,-1.7698401677535003e-07,0.43183666467666626,0.6705442667007446,-0.041192676872015,0.43688327074050903,0.5197969079017639,-0.058359697461128235,0.5009500980377197,0.43200621008872986,-0.07855638116598129,0.5663824081420898,0.46229317784309387,-0.09664357453584671,0.553297758102417,0.45376965403556824,-0.00014395051402971148,0.5940293669700623,0.3237917423248291,-0.024730311706662178,0.616070032119751,0.24871158599853516,-0.04160844534635544,0.640698254108429,0.18854501843452454,-0.05645068362355232,0.6039172410964966,0.4983307719230652,-0.0031192537862807512,0.65379798412323,0.41390261054039,-0.06180772930383682,0.6070795655250549,0.48018980026245117,-0.08082184195518494,0.5656599402427673,0.5456089377403259,-0.07637996226549149,0.6420669555664062,0.5567034482955933,-0.01359466277062893,0.6872778534889221,0.4818446636199951,-0.07198815047740936,0.6333515644073486,0.5359898209571838,-0.07531406730413437,0.5894076228141785,0.5979991555213928,-0.058203354477882385,0.6749715209007263,0.6295380592346191,-0.028363017365336418,0.7188619375228882,0.5598283410072327,-0.0657944306731224,0.6790977716445923,0.5716330409049988,-0.06738637387752533,0.6367868781089783,0.6079728603363037,-0.05814802646636963,4
0.4824333190917969,0.7937233448028564,-1.8398095846805518e-07,0.43438732624053955,0.669844925403595,-0.04135606810450554,0.4395716190338135,0.5171828269958496,-0.05844924598932266,0.5038290619850159,0.427401065826416,-0.07847113162279129,0.5694838762283325,0.4588402807712555,-0.09638512879610062,0.5552990436553955,0.45150938630104065,-0.0007630159961991012,0.597137451171875,0.3209684491157532,-0.0250887218862772,0.6193501949310303,0.24580785632133484,-0.04164974391460419,0.6441802382469177,0.18506842851638794,-0.056467022746801376,0.6057940721511841,0.4962595999240875,-0.0037354971282184124,0.6570455431938171,0.4113251268863678,-0.0626194104552269,0.6095316410064697,0.47750431299209595,-0.08157606422901154,0.5676398873329163,0.5423704981803894,-0.07715574651956558,0.6438031196594238,0.55450439453125,-0.014114493504166603,0.6905659437179565,0.47851893305778503,-0.07291717827320099,0.6361309885978699,0.533092737197876,-0.07620588690042496,0.5920131206512451,0.5953632593154907,-0.05904461443424225,0.6766392588615417,0.626893162727356,-0.028745612129569054,0.7208579778671265,0.5563809275627136,-0.06662542372941971,0.6812714338302612,0.5689893960952759,-0.06836207956075668,0.6395182609558105,0.6062609553337097,-0.05924754589796066,4
0.4796831011772156,0.7857763767242432,-1.8521751599109848e-07,0.43364113569259644,0.6643221378326416,-0.0396762490272522,0.4372212290763855,0.5152185559272766,-0.05680403113365173,0.49922361969947815,0.4274024963378906,-0.07678161561489105,0.5652970671653748,0.45631688833236694,-0.09453809261322021,0.5511009693145752,0.44767996668815613,-0.002897887025028467,0.5920690894126892,0.31839826703071594,-0.026960359886288643,0.6134011745452881,0.24438020586967468,-0.042972732335329056,0.6373690366744995,0.18481793999671936,-0.05720430240035057,0.6007147431373596,0.4920339584350586,-0.006120998878031969,0.6507284045219421,0.40710264444351196,-0.06293463706970215,0.6051092743873596,0.4720582067966461,-0.0804373100399971,0.5652859807014465,0.536925196647644,-0.07581760734319687,0.6384060382843018,0.5501025915145874,-0.0163900014013052,0.6855044364929199,0.47472625970840454,-0.07253063470125198,0.6329504251480103,0.5266767740249634,-0.07468366622924805,0.5900437831878662,0.5875306129455566,-0.057805560529232025,0.6704762578010559,0.6225416660308838,-0.03080231510102749,0.7163071632385254,0.5526161193847656,-0.06677792966365814,0.6777039170265198,0.5643887519836426,-0.06782424449920654,0.6361543536186218,0.601095974445343,-0.058748383074998856,4
0.48062407970428467,0.7934927940368652,-1.9274629892152007e-07,0.4324120879173279,0.6693480014801025,-0.04090239852666855,0.4371466040611267,0.5173377394676208,-0.05781826749444008,0.5021860599517822,0.4277549982070923,-0.07795777171850204,0.5680739879608154,0.4598392844200134,-0.09609607607126236,0.5528892278671265,0.4525446891784668,0.0008656281279399991,0.595285952091217,0.31979817152023315,-0.023660993203520775,0.6176559329032898,0.24393504858016968,-0.04067530855536461,0.6428238153457642,0.1827826201915741,-0.05596886947751045,0.6036176681518555,0.4974202513694763,-0.002588852308690548,0.6553197503089905,0.4123026728630066,-0.06227663531899452,0.6080090403556824,0.4789208769798279,-0.08194563537836075,0.5660941004753113,0.5438822507858276,-0.07792473584413528,0.642160177230835,0.5555338859558105,-0.013512702658772469,0.6903495192527771,0.47902026772499084,-0.07281556725502014,0.636231005191803,0.5344812273979187,-0.07590360939502716,0.5920758843421936,0.5974721312522888,-0.05853867903351784,0.6753688454627991,0.6278446912765503,-0.02871626615524292,0.7188493609428406,0.557478666305542,-0.06710368394851685,0.6789680123329163,0.5719860792160034,-0.06869146227836609,0.6379149556159973,0.6106997132301331,-0.05935946851968765,4
0.47906678915023804,0.7969067692756653,-1.7023270970639715e-07,0.43166473507881165,0.6732579469680786,-0.04270460456609726,0.4378003180027008,0.5220388174057007,-0.06093897297978401,0.5028688311576843,0.4332062304019928,-0.08219785243272781,0.5685197710990906,0.46458661556243896,-0.10127570480108261,0.5534717440605164,0.45473670959472656,-0.0002497699751984328,0.5957611203193665,0.32270047068595886,-0.025280121713876724,0.6186036467552185,0.24763363599777222,-0.042274732142686844,0.6437280178070068,0.18821939826011658,-0.05723077058792114,0.6042972207069397,0.5010157823562622,-0.0030546244233846664,0.6548635959625244,0.41807979345321655,-0.06355231255292892,0.607605516910553,0.4846949875354767,-0.08340514451265335,0.5657410025596619,0.5490797758102417,-0.07912921905517578,0.642774224281311,0.5602428913116455,-0.013583946973085403,0.6903108358383179,0.48653507232666016,-0.07395988702774048,0.6358534097671509,0.5414144396781921,-0.07777849584817886,0.5908583402633667,0.6030207872390747,-0.06049962714314461,0.6757006645202637,0.6334601044654846,-0.028463898226618767,0.7197921276092529,0.5659098625183105,-0.06761623919010162,0.6800366044044495,0.5801461935043335,-0.0698261633515358,0.6382675170898438,0.6172246932983398,-0.060666706413030624,4
0.4830603003501892,0.7974970936775208,-1.780700529252499e-07,0.4358901381492615,0.6727508306503296,-0.04297785833477974,0.44238874316215515,0.5195604562759399,-0.061299923807382584,0.5077282190322876,0.43082404136657715,-0.08258745074272156,0.5727337598800659,0.46418458223342896,-0.10164579004049301,0.5588226318359375,0.45197656750679016,-0.002121789613738656,0.6013582944869995,0.31968361139297485,-0.02770867943763733,0.6243077516555786,0.2440391480922699,-0.04469208046793938,0.6497960090637207,0.18340140581130981,-0.05966687202453613,0.6099902391433716,0.4979470670223236,-0.004874214995652437,0.6605198979377747,0.4141610860824585,-0.06571453809738159,0.6126898527145386,0.484443336725235,-0.08464904874563217,0.5709848403930664,0.5510388612747192,-0.07963233441114426,0.6481561064720154,0.5578244924545288,-0.015325155109167099,0.6947178840637207,0.4839092195034027,-0.07601332664489746,0.6396135687828064,0.5413047671318054,-0.078947514295578,0.5947569012641907,0.6045864224433899,-0.06095859780907631,0.6803723573684692,0.6317334175109863,-0.030195752158761024,0.7253300547599792,0.5637398958206177,-0.0692950040102005,0.6849069595336914,0.5764899253845215,-0.07116912305355072,0.6420040130615234,0.6124280095100403,-0.061837032437324524,4
0.4868958592414856,0.7918686270713806,-1.7989633249726467e-07,0.44019418954849243,0.6665564775466919,-0.0417737178504467,0.4464902877807617,0.5134997367858887,-0.05931635946035385,0.5121931433677673,0.42393290996551514,-0.07995361089706421,0.5785070657730103,0.4575449824333191,-0.09859795868396759,0.5625033974647522,0.4490891098976135,0.0003289724118076265,0.606105625629425,0.3171771764755249,-0.0243843924254179,0.6296130418777466,0.24112361669540405,-0.04134697839617729,0.6560129523277283,0.17961451411247253,-0.05648726597428322,0.6134441494941711,0.4944421052932739,-0.0025567070115357637,0.6659432053565979,0.41077759861946106,-0.061836328357458115,0.6175466179847717,0.47869130969047546,-0.08068118989467621,0.5749666094779968,0.5439980030059814,-0.07602027803659439,0.6518145799636841,0.5530813932418823,-0.013036246411502361,0.7006551623344421,0.47768253087997437,-0.07213475555181503,0.6450729966163635,0.534272313117981,-0.0744868591427803,0.5999165773391724,0.5975291728973389,-0.05656416714191437,0.6846753358840942,0.6258840560913086,-0.027876362204551697,0.7290686964988708,0.5566372871398926,-0.06582299619913101,0.6882389783859253,0.5714142918586731,-0.06680768728256226,0.6460729241371155,0.6097370982170105,-0.05706144496798515,4
0.6541904807090759,0.9034453630447388,-7.40423473644114e-08,0.5868342518806458,0.7806587219238281,-0.0321100614964962,0.5774245858192444,0.6477276086807251,-0.040234100073575974,0.6425422430038452,0.5594016313552856,-0.05508212000131607,0.7092530131340027,0.5368692874908447,-0.06815069913864136,0.6225621104240417,0.5497487187385559,0.033074866980314255,0.6234999895095825,0.4013180732727051,0.014533559791743755,0.62337327003479,0.31461307406425476,-0.0026487268041819334,0.629119873046875,0.23796984553337097,-0.01687244139611721,0.681730329990387,0.571422278881073,0.02767653949558735,0.6954190135002136,0.4685594439506531,-0.02960815653204918,0.6698979139328003,0.5467223525047302,-0.05817636474967003,0.6520820260047913,0.6250466108322144,-0.058141328394412994,0.7344943881034851,0.6059641242027283,0.014177173376083374,0.7449434995651245,0.5212661027908325,-0.04455816000699997,0.706139326095581,0.6052790880203247,-0.055330149829387665,0.6821249127388,0.6863738894462585,-0.04025191813707352,0.7853962779045105,0.647895097732544,-0.002871102886274457,0.7993728518486023,0.5622434020042419,-0.03755296766757965,0.7648628354072571,0.6021221280097961,-0.038094647228717804,0.7376437783241272,0.6615452766418457,-0.02627418003976345,4
0.652352511882782,0.8600308895111084,1.0932569516342028e-08,0.5884081721305847,0.7318209409713745,-0.029141852632164955,0.5847027897834778,0.6098078489303589,-0.035583559423685074,0.6518082022666931,0.5360913872718811,-0.050285354256629944,0.7183018922805786,0.5121475458145142,-0.06361469626426697,0.6291524767875671,0.5231742262840271,0.046727366745471954,0.6299723982810974,0.37886595726013184,0.03145100548863411,0.6305437684059143,0.2904742360115051,0.013151416555047035,0.6380112767219543,0.2167872190475464,-0.0018385447328910232,0.6856197714805603,0.5509913563728333,0.040105145424604416,0.7045331597328186,0.45206084847450256,-0.012278228998184204,0.6805539727210999,0.5153601765632629,-0.04535672813653946,0.6623268127441406,0.58381187915802,-0.04966278374195099,0.7376645803451538,0.5880694389343262,0.024744456633925438,0.749342679977417,0.5054609179496765,-0.030379531905055046,0.7086346745491028,0.5810969471931458,-0.05006655678153038,0.6838069558143616,0.6583929061889648,-0.042136650532484055,0.7895503044128418,0.627765417098999,0.0061204698868095875,0.8052704334259033,0.5412418246269226,-0.026324953883886337,0.7663365006446838,0.5753281116485596,-0.031879547983407974,0.7342077493667603,0.632594883441925,-0.024828679859638214,4
0.6473140120506287,0.8643828630447388,-9.143092682961651e-08,0.5856429934501648,0.740088164806366,-0.02831701561808586,0.578677237033844,0.6102915406227112,-0.037093911319971085,0.6433027386665344,0.5294634699821472,-0.05278804898262024,0.7131579518318176,0.5131038427352905,-0.06696388125419617,0.6250936985015869,0.5195301175117493,0.02659170888364315,0.6286940574645996,0.37304019927978516,0.006670323200523853,0.6289286613464355,0.28808969259262085,-0.009797266684472561,0.6346690654754639,0.21265017986297607,-0.022784121334552765,0.6822319626808167,0.5426193475723267,0.020029375329613686,0.700304388999939,0.44009536504745483,-0.033288002014160156,0.6736177802085876,0.5171912908554077,-0.05661164969205856,0.6560872793197632,0.5915688872337341,-0.05417000129818916,0.7337528467178345,0.5787197947502136,0.006170271430164576,0.7465150356292725,0.4959874153137207,-0.04668844863772392,0.7061578631401062,0.5755892395973206,-0.051800720393657684,0.682887077331543,0.6523259878158569,-0.034593310207128525,0.7826374769210815,0.6233020424842834,-0.011223537847399712,0.8024240732192993,0.5347961187362671,-0.03960578143596649,0.7647941708564758,0.566746175289154,-0.03561427444219589,0.7333014607429504,0.6212631464004517,-0.021820416674017906,4
0.6288825869560242,0.8182717561721802,-5.223005672405634e-08,0.5693534016609192,0.689717173576355,-0.024531545117497444,0.5678307414054871,0.5687249898910522,-0.03033105656504631,0.6363217234611511,0.4937879145145416,-0.044233739376068115,0.7045652270317078,0.47848886251449585,-0.056983958929777145,0.613161027431488,0.4855717420578003,0.03972170501947403,0.6197179555892944,0.3407144546508789,0.023297293111681938,0.6227809190750122,0.2526552975177765,0.006020815577358007,0.6316691637039185,0.1771257519721985,-0.007962632924318314,0.6694991588592529,0.512859582901001,0.032190147787332535,0.6933766603469849,0.4088267683982849,-0.018375085666775703,0.6647732853889465,0.4766964316368103,-0.04646341875195503,0.6430756449699402,0.5495693683624268,-0.0481216236948967,0.7203097343444824,0.5508878231048584,0.017341716215014458,0.7360081672668457,0.46470293402671814,-0.03334379941225052,0.693047046661377,0.5376313924789429,-0.04475459083914757,0.6662421226501465,0.6163124442100525,-0.0326022207736969,0.7698550224304199,0.5949686765670776,-0.0006307116709649563,0.7920721769332886,0.5044661164283752,-0.027321707457304,0.7538837194442749,0.5308255553245544,-0.026516171172261238,0.7199829816818237,0.5850206613540649,-0.015901420265436172,4
0.6317400336265564,0.824291467666626,-1.9662786954199873e-08,0.5707252621650696,0.6957345604896545,-0.026344042271375656,0.5699856877326965,0.5744569897651672,-0.030893100425601006,0.6391292810440063,0.5021077394485474,-0.04340752586722374,0.707037091255188,0.4860619902610779,-0.054562680423259735,0.6148569583892822,0.4909450113773346,0.04477272927761078,0.6207305192947388,0.34604042768478394,0.030555155128240585,0.6235705018043518,0.2582085132598877,0.013639594428241253,0.6323636770248413,0.18281805515289307,-0.0005070206243544817,0.6713404655456543,0.5188735127449036,0.03839894011616707,0.6951363682746887,0.41775867342948914,-0.011233138851821423,0.6692827343940735,0.48120784759521484,-0.041908182203769684,0.6487252712249756,0.5501365661621094,-0.04563777893781662,0.7221330404281616,0.5571701526641846,0.02417246252298355,0.7373765110969543,0.4734847843647003,-0.027418501675128937,0.6955589652061462,0.5458676815032959,-0.04360237717628479,0.6685485243797302,0.6229952573776245,-0.034459732472896576,0.7717579007148743,0.5999805331230164,0.0068129245191812515,0.7930793762207031,0.5111722350120544,-0.02209595963358879,0.755082368850708,0.5399971604347229,-0.02487998455762863,0.7210675477981567,0.595160722732544,-0.016635997220873833,4
0.6361603140830994,0.830910325050354,-6.15863058328614e-08,0.576486349105835,0.701728343963623,-0.02488921955227852,0.5747351050376892,0.5778547525405884,-0.030732527375221252,0.6437714695930481,0.5054643154144287,-0.0443338118493557,0.7114453315734863,0.49091896414756775,-0.05667376145720482,0.6227704286575317,0.49188098311424255,0.0343920961022377,0.6284888982772827,0.3441578447818756,0.01665593683719635,0.6313495635986328,0.25554358959198,-0.0008222423493862152,0.6398677825927734,0.17895406484603882,-0.014987524598836899,0.6798042058944702,0.5186812281608582,0.026938391849398613,0.7028085589408875,0.4168770909309387,-0.023680120706558228,0.6755901575088501,0.4817694425582886,-0.05047504976391792,0.6554232835769653,0.5515490174293518,-0.051903024315834045,0.7309208512306213,0.5575360059738159,0.01226821355521679,0.7460121512413025,0.4735616445541382,-0.038625869899988174,0.7030633687973022,0.5465046763420105,-0.04805887117981911,0.6764172911643982,0.6239379644393921,-0.03480871394276619,0.7801346778869629,0.6038033366203308,-0.005670531187206507,0.8032339811325073,0.5139175057411194,-0.033678214997053146,0.7647219300270081,0.541613757610321,-0.03235575929284096,0.7308445572853088,0.5963813662528992,-0.021142885088920593,4
0.6389845013618469,0.831052303314209,-1.8594249695524923e-08,0.5780531167984009,0.699113667011261,-0.025364797562360764,0.5776291489601135,0.5787655115127563,-0.02903936244547367,0.6465603709220886,0.5068818926811218,-0.04105940833687782,0.7142350077629089,0.48850956559181213,-0.05161786079406738,0.6227474212646484,0.49803441762924194,0.04776625335216522,0.6283324956893921,0.3514227867126465,0.0338890366256237,0.6311917901039124,0.2622186243534088,0.016394326463341713,0.6402143239974976,0.1862732470035553,0.001766965608112514,0.6785262823104858,0.5261225700378418,0.040915925055742264,0.7017014026641846,0.4230709969997406,-0.008498690091073513,0.6762546896934509,0.48514384031295776,-0.040515970438718796,0.6561859846115112,0.5539132952690125,-0.045305777341127396,0.7292929887771606,0.5638353228569031,0.026114262640476227,0.7444068193435669,0.47827255725860596,-0.02477550134062767,0.7019022703170776,0.5508015751838684,-0.042213477194309235,0.6750702857971191,0.6286594867706299,-0.03415915369987488,0.7795838117599487,0.6059369444847107,0.008180651813745499,0.8020819425582886,0.5165397524833679,-0.01965567097067833,0.7632653117179871,0.5447664856910706,-0.02299683541059494,0.7285915017127991,0.6000301241874695,-0.015496320091187954,4
0.634406566619873,0.8400769233703613,-4.709406553615736e-08,0.5753587484359741,0.710015594959259,-0.0252212006598711,0.5731940865516663,0.587716817855835,-0.03214869648218155,0.6413864493370056,0.5141193270683289,-0.04707539081573486,0.7080219388008118,0.49668458104133606,-0.06079287827014923,0.6202945113182068,0.5019041895866394,0.03595703840255737,0.6251524686813354,0.35517561435699463,0.018357178196310997,0.6281377077102661,0.26844826340675354,0.00030196073930710554,0.6368200182914734,0.19375941157341003,-0.014254731126129627,0.6759610772132874,0.528581976890564,0.028472984209656715,0.6984954476356506,0.4291906952857971,-0.022646715864539146,0.6721932888031006,0.4950072765350342,-0.0508025661110878,0.6514867544174194,0.5645484924316406,-0.0530751533806324,0.7268854975700378,0.5666247010231018,0.013725594617426395,0.7424253225326538,0.48457908630371094,-0.03769414499402046,0.7000150680541992,0.5578927397727966,-0.04833763837814331,0.672522783279419,0.6345361471176147,-0.03581956773996353,0.7759268879890442,0.611951470375061,-0.004211890511214733,0.7987706661224365,0.5236645936965942,-0.032570064067840576,0.7595831751823425,0.5538820624351501,-0.031392596662044525,0.7243245244026184,0.6099609136581421,-0.020091703161597252,4
