x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.5302689075469971,0.9251701831817627,8.132719244713371e-07,0.5923532247543335,0.8222361207008362,-0.042320605367422104,0.5897753238677979,0.6635324358940125,-0.04871372878551483,0.5055363774299622,0.5803711414337158,-0.04813460633158684,0.42460212111473083,0.5559159517288208,-0.0480254590511322,0.5443410873413086,0.5361412763595581,-0.01757683791220188,0.5427480340003967,0.38233083486557007,-0.024987448006868362,0.5355305075645447,0.29020172357559204,-0.03360285609960556,0.5238941311836243,0.2108999490737915,-0.04250752553343773,0.4757899343967438,0.5457949638366699,-0.01659424975514412,0.445854127407074,0.38237690925598145,-0.023830967023968697,0.4254035949707031,0.28162717819213867,-0.03935812786221504,0.40813010931015015,0.19917407631874084,-0.05063535273075104,0.4222983419895172,0.5893101096153259,-0.020455801859498024,0.3730107247829437,0.4366263747215271,-0.054296303540468216,0.3532235324382782,0.33218157291412354,-0.09163693338632584,0.33414387702941895,0.24456369876861572,-0.1166321262717247,0.38235288858413696,0.657345712184906,-0.025546981021761894,0.38269031047821045,0.5606316328048706,-0.07046068459749222,0.42687979340553284,0.60462886095047,-0.0835312232375145,0.4636750817298889,0.6680194139480591,-0.08849436789751053,5
0.5323165059089661,0.9289678931236267,8.30881390356808e-07,0.5960034132003784,0.8236522674560547,-0.04188794642686844,0.594192624092102,0.6658040881156921,-0.04762369394302368,0.5095224380493164,0.5853623151779175,-0.04640709236264229,0.42939695715904236,0.5625524520874023,-0.045825447887182236,0.5491448640823364,0.5382968783378601,-0.01701180823147297,0.5480566620826721,0.3842707574367523,-0.02492605708539486,0.539954423904419,0.2905026972293854,-0.034184202551841736,0.5277583003044128,0.2101024091243744,-0.0433332696557045,0.48036935925483704,0.5483514666557312,-0.01648007147014141,0.4510861039161682,0.38560950756073,-0.023453760892152786,0.4296712279319763,0.2835000157356262,-0.03958196938037872,0.4126432538032532,0.1996777057647705,-0.051335204392671585,0.42624980211257935,0.5920252203941345,-0.020833440124988556,0.37752094864845276,0.4391528367996216,-0.055235620588064194,0.35784855484962463,0.3352290093898773,-0.09358898550271988,0.3397033214569092,0.2469901442527771,-0.11912962049245834,0.38605260848999023,0.6607049107551575,-0.02630572021007538,0.38694968819618225,0.5644480586051941,-0.07190737873315811,0.43083080649375916,0.6107759475708008,-0.08518500626087189,0.4678801894187927,0.6754619479179382,-0.09013919532299042,5
0.5321484208106995,0.9261915683746338,8.22163656266639e-07,0.5952950119972229,0.8211767673492432,-0.04223732650279999,0.5924111604690552,0.6622408032417297,-0.04785121604800224,0.5075247883796692,0.5827127695083618,-0.04645930975675583,0.42758509516716003,0.5592814683914185,-0.04574553295969963,0.545287013053894,0.5321680307388306,-0.017456727102398872,0.5443774461746216,0.37817272543907166,-0.02526388131082058,0.5363679528236389,0.28446468710899353,-0.03445359691977501,0.5239003300666809,0.20374715328216553,-0.043571677058935165,0.4767434298992157,0.5428120493888855,-0.016749683767557144,0.44682973623275757,0.379634290933609,-0.023364050313830376,0.4253421127796173,0.27821406722068787,-0.039031438529491425,0.40805381536483765,0.19441565871238708,-0.050588712096214294,0.42283472418785095,0.5869977474212646,-0.020977336913347244,0.3746868073940277,0.43451547622680664,-0.0546923466026783,0.3553233742713928,0.3308736979961395,-0.09242350608110428,0.33730995655059814,0.24206548929214478,-0.11777807772159576,0.38290834426879883,0.6562089920043945,-0.026475999504327774,0.3832290768623352,0.560302734375,-0.07138010859489441,0.4275846481323242,0.6070361733436584,-0.08417779952287674,0.46539023518562317,0.6717957854270935,-0.08896279335021973,5
0.5248555541038513,0.9284497499465942,8.120768484332075e-07,0.5863296985626221,0.8245706558227539,-0.04176529124379158,0.5821713209152222,0.6676275134086609,-0.04780716449022293,0.4991019070148468,0.5852885842323303,-0.04707793518900871,0.4193405210971832,0.5612039566040039,-0.04667659476399422,0.5386156439781189,0.5397759079933167,-0.015490847639739513,0.5366964340209961,0.387473464012146,-0.022888803854584694,0.5290479063987732,0.29569149017333984,-0.03165236860513687,0.5171862840652466,0.21665912866592407,-0.040476106107234955,0.4703162908554077,0.5504043698310852,-0.014274868182837963,0.43901291489601135,0.3891270160675049,-0.021419310942292213,0.41801849007606506,0.28984344005584717,-0.036604493856430054,0.4007311463356018,0.20793038606643677,-0.04746870696544647,0.41703957319259644,0.5941457152366638,-0.018033090978860855,0.3680347204208374,0.445898175239563,-0.051074158400297165,0.34867408871650696,0.34378036856651306,-0.08743936568498611,0.33022111654281616,0.2575523555278778,-0.11167246848344803,0.37784433364868164,0.6614073514938354,-0.023186607286334038,0.3789920508861542,0.5684096217155457,-0.06675045937299728,0.4222094714641571,0.6133476495742798,-0.0792343020439148,0.4582403898239136,0.675983190536499,-0.08386306464672089,5
0.5262764692306519,0.9355711340904236,8.047853725656751e-07,0.5865034461021423,0.8325836062431335,-0.040693920105695724,0.5832430124282837,0.6807121634483337,-0.047409385442733765,0.5008254647254944,0.603596568107605,-0.04751516878604889,0.4227892756462097,0.5809894800186157,-0.04821651801466942,0.5393831729888916,0.5553145408630371,-0.018164997920393944,0.537592887878418,0.4047887921333313,-0.02672762982547283,0.5289930105209351,0.31418344378471375,-0.0362781323492527,0.5163922309875488,0.23631349205970764,-0.04553745687007904,0.471900075674057,0.5664762258529663,-0.017735745757818222,0.4419429302215576,0.4071604013442993,-0.0260473545640707,0.4207773208618164,0.30881384015083313,-0.041976962238550186,0.4033583998680115,0.22808709740638733,-0.05334768071770668,0.4192007780075073,0.6104402542114258,-0.02188570611178875,0.3712984323501587,0.462743878364563,-0.05540439113974571,0.35352587699890137,0.36337998509407043,-0.09087785333395004,0.33618098497390747,0.27898097038269043,-0.11422494798898697,0.3805057406425476,0.6786692142486572,-0.027230963110923767,0.3797573447227478,0.5824873447418213,-0.07034264504909515,0.42273789644241333,0.6248135566711426,-0.08152393251657486,0.4589083790779114,0.6860339045524597,-0.08506467193365097,5
0.5179110765457153,0.9270271062850952,8.057319860199641e-07,0.57964688539505,0.8255131840705872,-0.04207921773195267,0.575511634349823,0.6708446741104126,-0.047715745866298676,0.49450868368148804,0.5908046364784241,-0.04651351645588875,0.4170950949192047,0.5689328908920288,-0.04597415775060654,0.531818687915802,0.5399779677391052,-0.016976485028862953,0.5294809341430664,0.3889305591583252,-0.025041133165359497,0.5208613276481628,0.29697924852371216,-0.03450002521276474,0.5077369213104248,0.21900025010108948,-0.04365543648600578,0.4650256335735321,0.5505023002624512,-0.015814313665032387,0.43500757217407227,0.39168915152549744,-0.022258084267377853,0.4135695993900299,0.2941000461578369,-0.0378417894244194,0.3964143395423889,0.21375778317451477,-0.04925370216369629,0.412554532289505,0.5943835973739624,-0.019617268815636635,0.3644084632396698,0.44949015974998474,-0.05166926607489586,0.3444517254829407,0.3507038950920105,-0.08811821043491364,0.32599568367004395,0.2659442126750946,-0.11272314935922623,0.37380746006965637,0.6630015969276428,-0.024958573281764984,0.37254175543785095,0.5726685523986816,-0.06831586360931396,0.41525375843048096,0.6169490814208984,-0.08107229322195053,0.4516546428203583,0.6775206327438354,-0.08592101186513901,5
0.5134435892105103,0.8702050447463989,7.781162594255875e-07,0.5673366785049438,0.753921389579773,-0.039759449660778046,0.5484106540679932,0.5960708260536194,-0.04058236628770828,0.4641125202178955,0.5190038681030273,-0.03490925207734108,0.3850511312484741,0.5022285580635071,-0.0292988158762455,0.5108422040939331,0.47617107629776,-0.006697905715554953,0.5055674910545349,0.32178935408592224,-0.011387493461370468,0.4950651526451111,0.22974711656570435,-0.01977015659213066,0.48028209805488586,0.15060770511627197,-0.02899707853794098,0.44478166103363037,0.4891863167285919,-0.006526953540742397,0.4076968729496002,0.3286980092525482,-0.01029858086258173,0.38201501965522766,0.22919240593910217,-0.025929005816578865,0.3607427179813385,0.14793282747268677,-0.03782600536942482,0.3931087851524353,0.5367565155029297,-0.011958342976868153,0.3366270661354065,0.38525593280792236,-0.043548282235860825,0.3128200173377991,0.2847200036048889,-0.08159337937831879,0.29015058279037476,0.19883325695991516,-0.1070190891623497,0.3568665087223053,0.6088303923606873,-0.018747497349977493,0.34581294655799866,0.5075950622558594,-0.062234360724687576,0.3893681466579437,0.5440763831138611,-0.07539398223161697,0.4275106191635132,0.6027021408081055,-0.08051316440105438,5
0.5104624629020691,0.8406836986541748,7.901562639744952e-07,0.5644494295120239,0.7299619913101196,-0.04447393864393234,0.5417895317077637,0.5782066583633423,-0.04765129089355469,0.4583019018173218,0.4968996047973633,-0.04330970346927643,0.37896624207496643,0.4770212769508362,-0.03927250951528549,0.5033572316169739,0.45534974336624146,-0.0106983482837677,0.4955710470676422,0.30290865898132324,-0.016155006363987923,0.48534727096557617,0.21282342076301575,-0.025225169956684113,0.47117576003074646,0.13500618934631348,-0.03507191315293312,0.4376455247402191,0.4699256122112274,-0.00883551500737667,0.39697757363319397,0.31017982959747314,-0.013850396499037743,0.36967557668685913,0.2141125500202179,-0.03031528927385807,0.3478480577468872,0.13458770513534546,-0.042671479284763336,0.3854955732822418,0.5176389217376709,-0.01294152345508337,0.32723498344421387,0.36856767535209656,-0.04688423499464989,0.3009037673473358,0.26882219314575195,-0.08660417050123215,0.2768617570400238,0.18126609921455383,-0.11326933652162552,0.3494044542312622,0.590836226940155,-0.01862551085650921,0.33486711978912354,0.49400216341018677,-0.06512463837862015,0.3797999918460846,0.5343695878982544,-0.0797150656580925,0.4210678040981293,0.5938214659690857,-0.08584795147180557,5
0.5138440132141113,0.8922717571258545,7.94874779330712e-07,0.5670801401138306,0.7779245376586914,-0.042313553392887115,0.5440996885299683,0.6201441287994385,-0.046536918729543686,0.4587324559688568,0.5389491319656372,-0.044015128165483475,0.37722089886665344,0.5220363736152649,-0.041793473064899445,0.503851056098938,0.4920405149459839,-0.013131359592080116,0.4938602149486542,0.33283108472824097,-0.019734196364879608,0.48148849606513977,0.2395564615726471,-0.028822002932429314,0.4640370309352875,0.15924754738807678,-0.03821522742509842,0.4372139573097229,0.5074734091758728,-0.011703289113938808,0.3963931202888489,0.34373489022254944,-0.017737936228513718,0.3693291246891022,0.24543198943138123,-0.03298591077327728,0.3452502489089966,0.16303208470344543,-0.04402358457446098,0.3857218027114868,0.5566691160202026,-0.0154882175847888,0.32660865783691406,0.409673273563385,-0.04744734242558479,0.29993942379951477,0.3096350133419037,-0.08302117139101028,0.2739245295524597,0.22324007749557495,-0.1065867617726326,0.34995919466018677,0.6298058032989502,-0.020958494395017624,0.3346272110939026,0.5320478677749634,-0.06338152289390564,0.37900328636169434,0.5711585879325867,-0.07398044317960739,0.4195530116558075,0.630501925945282,-0.07714734971523285,5
0.517221987247467,0.9030435681343079,7.795686087774811e-07,0.571179986000061,0.7883560657501221,-0.04087042808532715,0.5490223169326782,0.6284482479095459,-0.043044473975896835,0.4645669162273407,0.5467936396598816,-0.038499463349580765,0.38253241777420044,0.5328760743141174,-0.03401544317603111,0.5082453489303589,0.5042581558227539,-0.009789952076971531,0.49918118119239807,0.34750327467918396,-0.014294207096099854,0.4875754117965698,0.2552485466003418,-0.021802444010972977,0.4715871214866638,0.17581069469451904,-0.030179347842931747,0.44164836406707764,0.5188841819763184,-0.008395507000386715,0.40126293897628784,0.35716989636421204,-0.012329306453466415,0.37493932247161865,0.25962477922439575,-0.025989508256316185,0.35215017199516296,0.17858755588531494,-0.03610764816403389,0.39014342427253723,0.5673694610595703,-0.012348604388535023,0.3317754864692688,0.42143380641937256,-0.042907554656267166,0.30604860186576843,0.3214017450809479,-0.07851625233888626,0.28056514263153076,0.23617994785308838,-0.1022484079003334,0.35428285598754883,0.6399848461151123,-0.017911359667778015,0.3405141532421112,0.5417656302452087,-0.05882102623581886,0.3851432502269745,0.5798667073249817,-0.06955113261938095,0.42515233159065247,0.6399831771850586,-0.0732174664735794,5
0.5171567797660828,0.8811607360839844,7.092776854733529e-07,0.5644234418869019,0.768435001373291,-0.04512253403663635,0.5408729314804077,0.6245790719985962,-0.049669720232486725,0.4536699950695038,0.5510730743408203,-0.04731839895248413,0.3726579546928406,0.5361580848693848,-0.04310812056064606,0.5226045846939087,0.5003878474235535,-0.0024760905653238297,0.517614483833313,0.35104721784591675,-0.006129121407866478,0.5089370012283325,0.26958152651786804,-0.015279660932719707,0.49606141448020935,0.19667544960975647,-0.025492938235402107,0.45595377683639526,0.5083948969841003,0.002082529943436384,0.42472463846206665,0.3593332767486572,-0.00025786631158553064,0.4050142168998718,0.2736475467681885,-0.012871185317635536,0.3858005404472351,0.20309525728225708,-0.022764621302485466,0.4033166766166687,0.5481633543968201,-0.00046272206236608326,0.3490035831928253,0.41023918986320496,-0.02498943917453289,0.3247660994529724,0.32325488328933716,-0.05316479504108429,0.30072635412216187,0.24974626302719116,-0.07155606150627136,0.3653980791568756,0.6086285710334778,-0.006099456921219826,0.33282923698425293,0.5138094425201416,-0.0385935939848423,0.3565531373023987,0.5422752499580383,-0.045611705631017685,0.38174793124198914,0.5908003449440002,-0.0471135713160038,5
0.5128604769706726,0.8850041627883911,7.107701662789623e-07,0.5605578422546387,0.7746702432632446,-0.04368598759174347,0.5416028499603271,0.6318460702896118,-0.04887033626437187,0.4592391550540924,0.5559189319610596,-0.047302860766649246,0.37938839197158813,0.5419363975524902,-0.044245220720767975,0.5223899483680725,0.5088536143302917,-0.005324232392013073,0.5183342099189758,0.3595740795135498,-0.00949978455901146,0.5093110799789429,0.2787051498889923,-0.01859555020928383,0.4954428970813751,0.2065105140209198,-0.02861371450126171,0.4565401077270508,0.5159606337547302,-0.0011510382173582911,0.42611271142959595,0.36712703108787537,-0.004524796269834042,0.4057272970676422,0.2831195890903473,-0.017711443826556206,0.385224312543869,0.21330899000167847,-0.027624040842056274,0.4043140411376953,0.5543971657752991,-0.0032753590494394302,0.35157519578933716,0.41924265027046204,-0.027074528858065605,0.3269006311893463,0.332602858543396,-0.054362233728170395,0.30267009139060974,0.25854653120040894,-0.07225941866636276,0.3665613532066345,0.6134545207023621,-0.00829579122364521,0.33519530296325684,0.521985650062561,-0.03949616104364395,0.3584153652191162,0.5507307052612305,-0.04520445689558983,0.38387712836265564,0.5985493659973145,-0.04563465341925621,5
0.5153577923774719,0.8754723072052002,7.183720640568936e-07,0.5641170740127563,0.7608650326728821,-0.04522783309221268,0.5423247218132019,0.6191385388374329,-0.04883437231183052,0.4595669209957123,0.5437447428703308,-0.04505472257733345,0.38075652718544006,0.5294882655143738,-0.03951406106352806,0.5240195393562317,0.4964635372161865,-0.004084494896233082,0.5194472074508667,0.3470032811164856,-0.008039056323468685,0.5104460120201111,0.26582497358322144,-0.01737341657280922,0.49688318371772766,0.19271442294120789,-0.027418717741966248,0.45804694294929504,0.5040116310119629,0.000769578036852181,0.42739713191986084,0.35390999913215637,-0.0010873080464079976,0.40659818053245544,0.2682161033153534,-0.01422888319939375,0.3868404030799866,0.19700074195861816,-0.0243805143982172,0.40484413504600525,0.543577253818512,-0.0012895080726593733,0.351409375667572,0.40748369693756104,-0.025342686101794243,0.3259265422821045,0.3196767568588257,-0.05495116114616394,0.3016837239265442,0.24368560314178467,-0.07434534281492233,0.36685487627983093,0.6047244668006897,-0.006372817791998386,0.33322852849960327,0.512198805809021,-0.038264598697423935,0.3564870357513428,0.540385901927948,-0.045388832688331604,0.3822021186351776,0.5884056687355042,-0.046914972364902496,5
0.5175156593322754,0.8794875144958496,6.99436043305468e-07,0.5647712349891663,0.7667415738105774,-0.04440830647945404,0.5435649156570435,0.6245273351669312,-0.04882916063070297,0.4595576226711273,0.5500670671463013,-0.046295907348394394,0.3801923096179962,0.5373828411102295,-0.04220551252365112,0.5251291394233704,0.5027680397033691,-0.004582971800118685,0.5192338824272156,0.35329174995422363,-0.00898588914424181,0.5093029141426086,0.2719345688819885,-0.018618958070874214,0.494936466217041,0.1994023621082306,-0.029026344418525696,0.45898425579071045,0.5110777616500854,-0.0001966458366950974,0.4274435341358185,0.361875057220459,-0.0026799659244716167,0.4061792492866516,0.27737337350845337,-0.016238564625382423,0.3856126070022583,0.20763742923736572,-0.02689364366233349,0.40666627883911133,0.5509442090988159,-0.0024625035002827644,0.35382580757141113,0.4161531925201416,-0.025749968364834785,0.32862794399261475,0.3287651538848877,-0.05449068546295166,0.30422520637512207,0.25432971119880676,-0.07373475283384323,0.36911439895629883,0.6116687655448914,-0.007757301442325115,0.3353687524795532,0.5210682153701782,-0.03887253254652023,0.35802948474884033,0.5462432503700256,-0.04594434052705765,0.3834572434425354,0.591640293598175,-0.04770898073911667,5
0.5172078609466553,0.8856390714645386,6.514893584608217e-07,0.565293550491333,0.7750756144523621,-0.04546881467103958,0.5456043481826782,0.6285327672958374,-0.050148751586675644,0.46273207664489746,0.5522714853286743,-0.04731444641947746,0.3829469084739685,0.5381221175193787,-0.042885176837444305,0.523902416229248,0.5063291192054749,-0.006939137354493141,0.5177723169326782,0.35598957538604736,-0.01127423532307148,0.507906436920166,0.27396464347839355,-0.020160892978310585,0.49397891759872437,0.2018025815486908,-0.02986576035618782,0.45883771777153015,0.5153353214263916,-0.0023185620084404945,0.4248109757900238,0.3664117157459259,-0.005729252006858587,0.40295302867889404,0.28364500403404236,-0.01802523247897625,0.3822794258594513,0.21518704295158386,-0.026883283630013466,0.40743356943130493,0.5536742210388184,-0.004294983111321926,0.35760587453842163,0.41156458854675293,-0.029256651178002357,0.3349868655204773,0.3200255334377289,-0.05671251565217972,0.31255042552948,0.23919090628623962,-0.07433225959539413,0.37078744173049927,0.6143177151679993,-0.009236922487616539,0.3385598063468933,0.5199836492538452,-0.041310250759124756,0.36311399936676025,0.5494102239608765,-0.046311330050230026,0.38949689269065857,0.6005012392997742,-0.045881859958171844,5
0.5195737481117249,0.8891206979751587,6.436298463086132e-07,0.5686997771263123,0.7781171202659607,-0.04678158834576607,0.5481844544410706,0.629726767539978,-0.04956313967704773,0.4635527431964874,0.5538046956062317,-0.04424535110592842,0.382675439119339,0.5423499345779419,-0.03693732991814613,0.5241334438323975,0.5084108114242554,-0.003925539553165436,0.5190988779067993,0.3592187762260437,-0.006694893818348646,0.5097211599349976,0.27713167667388916,-0.014721102081239223,0.49620020389556885,0.20521280169487,-0.023893054574728012,0.45922502875328064,0.5165754556655884,0.0014315396547317505,0.4254269301891327,0.3683564066886902,0.0007832708652131259,0.40438112616539,0.2852802276611328,-0.010225621052086353,0.38467150926589966,0.21735888719558716,-0.018701840192079544,0.4076307415962219,0.5546597838401794,-0.0004865973605774343,0.3586900234222412,0.41248029470443726,-0.02495163306593895,0.33710306882858276,0.3210483193397522,-0.053927041590213776,0.31406062841415405,0.24105843901634216,-0.072765052318573,0.37127986550331116,0.61566162109375,-0.005530062131583691,0.34049344062805176,0.5197878479957581,-0.038049839437007904,0.36682385206222534,0.5496381521224976,-0.04433772712945938,0.39254704117774963,0.6032779812812805,-0.04508029669523239,5
0.5193305015563965,0.8939567804336548,6.456509709096281e-07,0.5679988861083984,0.7832029461860657,-0.04645008593797684,0.548148512840271,0.6343384981155396,-0.049778420478105545,0.46377310156822205,0.5579391121864319,-0.045187514275312424,0.3829662501811981,0.5450151562690735,-0.03867129608988762,0.5248900651931763,0.5119012594223022,-0.004634347278624773,0.5195857882499695,0.36266911029815674,-0.00771995447576046,0.5098370313644409,0.2802143692970276,-0.015916015952825546,0.49626705050468445,0.20786944031715393,-0.025232883170247078,0.4596082866191864,0.5201433897018433,0.00042370002483949065,0.4251111149787903,0.3710874915122986,-0.0010580832604318857,0.403092622756958,0.28774169087409973,-0.012462611310184002,0.3825412094593048,0.2187463641166687,-0.021041136234998703,0.4082762598991394,0.5581223368644714,-0.0015777037478983402,0.35964423418045044,0.41589856147766113,-0.02578635700047016,0.33769872784614563,0.3246295750141144,-0.05400140956044197,0.3148951828479767,0.2442246675491333,-0.07230710983276367,0.37210607528686523,0.6193484663963318,-0.0067664263769984245,0.34041503071784973,0.5243228077888489,-0.03876648098230362,0.36617499589920044,0.5538674592971802,-0.044552281498909,0.3927837908267975,0.6067786812782288,-0.04484553635120392,5
0.5211507081985474,0.892013669013977,6.544949542330869e-07,0.5690319538116455,0.7815585732460022,-0.04427393898367882,0.5505550503730774,0.6343052983283997,-0.04860464483499527,0.4665473699569702,0.5586565136909485,-0.045748546719551086,0.38608118891716003,0.5463082194328308,-0.041432008147239685,0.5271850824356079,0.5129412412643433,-0.0054318467155098915,0.5212907791137695,0.3637034296989441,-0.009278679266571999,0.5113800764083862,0.2811882197856903,-0.017859769985079765,0.4977409839630127,0.20886993408203125,-0.02745134010910988,0.46155524253845215,0.5213224291801453,-0.001460374565795064,0.42687320709228516,0.3727032542228699,-0.004407781176269054,0.4052715003490448,0.2889443039894104,-0.01664227619767189,0.3847234845161438,0.21957284212112427,-0.02558818832039833,0.4105913043022156,0.5596633553504944,-0.0039355019107460976,0.36046135425567627,0.41840726137161255,-0.02859077975153923,0.33825480937957764,0.32688814401626587,-0.05614355579018593,0.315368115901947,0.24723872542381287,-0.0739099308848381,0.37457162141799927,0.6205664873123169,-0.00927173811942339,0.3433486521244049,0.5258186459541321,-0.041245076805353165,0.36862266063690186,0.5547289252281189,-0.046374134719371796,0.3949788808822632,0.6061233878135681,-0.04607158899307251,5
0.5204311013221741,0.887096643447876,6.655188826698577e-07,0.5685299634933472,0.7770507335662842,-0.04607729986310005,0.5476967692375183,0.6298892498016357,-0.049844320863485336,0.4639297127723694,0.5548654198646545,-0.04567017778754234,0.3834547996520996,0.5416285991668701,-0.039727602154016495,0.5220142602920532,0.5063776969909668,-0.006311299279332161,0.5162895917892456,0.3558204770088196,-0.009824207052588463,0.5066295862197876,0.2735409140586853,-0.017653947696089745,0.49310827255249023,0.20195218920707703,-0.026386184617877007,0.45736634731292725,0.5157634019851685,-0.0014464849373325706,0.4225415587425232,0.3646881580352783,-0.004171904642134905,0.4009813964366913,0.2806509733200073,-0.015398874878883362,0.38083815574645996,0.21239259839057922,-0.023275595158338547,0.40651053190231323,0.5548193454742432,-0.003428274067118764,0.3548019826412201,0.41208577156066895,-0.029005123302340508,0.3313816487789154,0.3211735188961029,-0.05693698674440384,0.3075122833251953,0.24157306551933289,-0.07451340556144714,0.37121182680130005,0.6171140074729919,-0.008366855792701244,0.33885812759399414,0.5205992460250854,-0.04090191796422005,0.36512285470962524,0.5521898865699768,-0.04589054360985756,0.3925171494483948,0.6063371300697327,-0.04535595327615738,5
0.516858696937561,0.8878976106643677,6.549858539983688e-07,0.5648165941238403,0.7779854536056519,-0.04481152445077896,0.5446485877037048,0.6331819295883179,-0.049327682703733444,0.462492972612381,0.5584815144538879,-0.04641895741224289,0.3832910358905792,0.5454718470573425,-0.042112842202186584,0.5208359360694885,0.5102637410163879,-0.007672530598938465,0.5139139890670776,0.3604171574115753,-0.011707034893333912,0.5030712485313416,0.2780844569206238,-0.02016526833176613,0.4887278974056244,0.20544633269309998,-0.02959754690527916,0.4558107554912567,0.5211151242256165,-0.0033941289875656366,0.41806843876838684,0.3731977939605713,-0.007545825093984604,0.3938354253768921,0.2906043827533722,-0.020483383908867836,0.37144190073013306,0.2213679850101471,-0.029698697850108147,0.40518492460250854,0.5601730942726135,-0.005354288034141064,0.3514222204685211,0.4197501540184021,-0.031127380207180977,0.3257594704627991,0.33088910579681396,-0.05885425582528114,0.3005483150482178,0.25208595395088196,-0.07646561414003372,0.3700357675552368,0.6216062307357788,-0.010146765038371086,0.33649104833602905,0.5263673067092896,-0.0425870381295681,0.36310872435569763,0.5587659478187561,-0.047239501029253006,0.39227110147476196,0.6127476692199707,-0.04645746946334839,5
0.5256935954093933,0.894140362739563,6.516100370390632e-07,0.5724695920944214,0.7831441164016724,-0.04528725892305374,0.551970362663269,0.637823224067688,-0.050593551248311996,0.46899309754371643,0.5636260509490967,-0.04854651540517807,0.3891807496547699,0.550971508026123,-0.045047562569379807,0.5290775299072266,0.5134060978889465,-0.00904711801558733,0.5216202735900879,0.3628937005996704,-0.01388963870704174,0.5101171135902405,0.280600368976593,-0.023149902001023293,0.4951837658882141,0.2082636058330536,-0.03325733169913292,0.4633790850639343,0.5245814919471741,-0.004845980554819107,0.42521974444389343,0.3763965964317322,-0.008990268222987652,0.40051618218421936,0.2934063971042633,-0.022595876827836037,0.37724769115448,0.22420057654380798,-0.0327274315059185,0.41285714507102966,0.56467604637146,-0.006929951719939709,0.35926663875579834,0.4243946075439453,-0.03165430948138237,0.3334997296333313,0.3350686728954315,-0.05978641286492348,0.3079695403575897,0.25638458132743835,-0.07823891192674637,0.3781544864177704,0.6265218257904053,-0.012024949304759502,0.34413787722587585,0.5328230857849121,-0.04390418529510498,0.3687746524810791,0.5602664947509766,-0.04981175437569618,0.39571744203567505,0.6097216010093689,-0.05026206746697426,5
0.527291476726532,0.8949831128120422,6.58808630760177e-07,0.5743808746337891,0.7844532132148743,-0.04506109654903412,0.5548418164253235,0.6389457583427429,-0.050764117389917374,0.4721597135066986,0.5646629333496094,-0.0492391400039196,0.3917910158634186,0.552135705947876,-0.046460989862680435,0.5315843224525452,0.5155778527259827,-0.009113505482673645,0.5233742594718933,0.3650900423526764,-0.014227811247110367,0.5118113160133362,0.2828376591205597,-0.023558424785733223,0.4968332052230835,0.21051916480064392,-0.03366677463054657,0.46578672528266907,0.5266929268836975,-0.005078955087810755,0.4279342591762543,0.378844678401947,-0.009697863832116127,0.4036334156990051,0.29586485028266907,-0.023489437997341156,0.380633682012558,0.22670212388038635,-0.0335930772125721,0.4151259660720825,0.5667537450790405,-0.007235807832330465,0.36123669147491455,0.4267255663871765,-0.032833926379680634,0.3353249132633209,0.3372577726840973,-0.061185289174318314,0.3096163272857666,0.2589459717273712,-0.07962623238563538,0.3800703287124634,0.6281648874282837,-0.012253155931830406,0.3465192914009094,0.5352954268455505,-0.04516056180000305,0.37179505825042725,0.5642034411430359,-0.05113096535205841,0.39926278591156006,0.6145685911178589,-0.05142275616526604,5
0.5276890397071838,0.8955441117286682,6.748729788341734e-07,0.5757899880409241,0.786554753780365,-0.045613959431648254,0.5572146773338318,0.6433590650558472,-0.052137620747089386,0.4746691882610321,0.5695263147354126,-0.05134977772831917,0.3957479000091553,0.5553762912750244,-0.04936349391937256,0.5332954525947571,0.5199987888336182,-0.010724732652306557,0.5250173211097717,0.36873048543930054,-0.016600653529167175,0.5131692886352539,0.285709947347641,-0.026131587103009224,0.49760037660598755,0.21323072910308838,-0.03618147224187851,0.46805843710899353,0.5315237045288086,-0.006387833505868912,0.43106669187545776,0.38288024067878723,-0.012754739262163639,0.4071615934371948,0.2990104854106903,-0.02708551473915577,0.384690523147583,0.22957295179367065,-0.03711818903684616,0.41742780804634094,0.570871889591217,-0.008136122487485409,0.36395055055618286,0.431025892496109,-0.035028137266635895,0.33826932311058044,0.34166577458381653,-0.06299121677875519,0.31333696842193604,0.263492226600647,-0.08070791512727737,0.38202348351478577,0.6315512657165527,-0.012714153155684471,0.3490520715713501,0.537730872631073,-0.046002522110939026,0.3745471239089966,0.5685364603996277,-0.05130225047469139,0.4025706350803375,0.6201640367507935,-0.050913289189338684,5
