x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.5732311606407166,0.780015766620636,-6.050081537978258e-07,0.6092699766159058,0.6151450872421265,-0.05437752604484558,0.5726450681686401,0.4302370548248291,-0.07170012593269348,0.4573134779930115,0.389597624540329,-0.08694541454315186,0.37806275486946106,0.46106255054473877,-0.0869998037815094,0.47820961475372314,0.3572351932525635,0.010605938732624054,0.41044408082962036,0.2397027611732483,-0.04518147185444832,0.4630097448825836,0.35378748178482056,-0.07515323162078857,0.4903622269630432,0.4049908518791199,-0.08621227741241455,0.4211225211620331,0.4275380074977875,0.012547947466373444,0.34848594665527344,0.322263240814209,-0.05187683179974556,0.4201730191707611,0.4335063099861145,-0.07151202112436295,0.44550326466560364,0.4691542088985443,-0.0649833232164383,0.37545228004455566,0.506397545337677,0.0014524940634146333,0.30473870038986206,0.4287051558494568,-0.06163579225540161,0.3894653618335724,0.5090456008911133,-0.05197673290967941,0.4244833290576935,0.5396164059638977,-0.024936493486166,0.33332037925720215,0.5918673276901245,-0.014794242568314075,0.28925952315330505,0.5278686881065369,-0.04559119790792465,0.35167020559310913,0.5733985900878906,-0.02700337953865528,0.38438358902931213,0.6018012762069702,-0.0018136324360966682,0
0.5544655919075012,0.7576601505279541,-6.336800879580551e-07,0.5888104438781738,0.5902600288391113,-0.04931316524744034,0.5497899055480957,0.40370020270347595,-0.06369877606630325,0.43319156765937805,0.36267292499542236,-0.07712672650814056,0.3573407232761383,0.438442587852478,-0.07573515176773071,0.4570651948451996,0.3364337086677551,0.014875493012368679,0.3878353536128998,0.21201995015144348,-0.03934730589389801,0.439519464969635,0.32702940702438354,-0.06796486675739288,0.46684250235557556,0.3800484538078308,-0.07819928228855133,0.4003933370113373,0.40677502751350403,0.014605311676859856,0.32513558864593506,0.2967182695865631,-0.048207879066467285,0.39606231451034546,0.40866604447364807,-0.0666465014219284,0.4227066934108734,0.44492003321647644,-0.059396903961896896,0.35462456941604614,0.48495596647262573,0.0017101285047829151,0.28011924028396606,0.40369895100593567,-0.0591951459646225,0.36428552865982056,0.4845874309539795,-0.04867284372448921,0.4009392559528351,0.516110897064209,-0.02144728973507881,0.3121451437473297,0.5693641304969788,-0.016086025163531303,0.2644417881965637,0.503138542175293,-0.044940587133169174,0.3266703188419342,0.5492236614227295,-0.02549942210316658,0.3610668480396271,0.578116238117218,-0.00011502749111969024,0
0.5529550313949585,0.7495851516723633,-6.445525286835618e-07,0.5879836082458496,0.5818127393722534,-0.05059080198407173,0.5507025122642517,0.3933841586112976,-0.06670776009559631,0.43341174721717834,0.35469600558280945,-0.08121505379676819,0.3583231568336487,0.43374890089035034,-0.08137762546539307,0.4563044607639313,0.32603853940963745,0.007649541366845369,0.38687562942504883,0.20301151275634766,-0.0452808141708374,0.4381944537162781,0.3195497393608093,-0.0726112425327301,0.46584343910217285,0.3727622330188751,-0.08278778940439224,0.3987814784049988,0.3960331380367279,0.007632030639797449,0.3236963748931885,0.28449979424476624,-0.05379272624850273,0.3938714265823364,0.39846673607826233,-0.07053489983081818,0.42095300555229187,0.4377395212650299,-0.0628136619925499,0.35302114486694336,0.47472330927848816,-0.00435767462477088,0.27808868885040283,0.3929312229156494,-0.06375955045223236,0.36202096939086914,0.4747300446033478,-0.05171720311045647,0.3989276885986328,0.5083072781562805,-0.024207429960370064,0.31086650490760803,0.5610222220420837,-0.021328022703528404,0.2624610662460327,0.4942103624343872,-0.049972981214523315,0.3252972364425659,0.5396168231964111,-0.029883364215493202,0.3598271608352661,0.5695372819900513,-0.00439370796084404,0
0.5592256188392639,0.7527456283569336,-6.384020707628224e-07,0.5936996340751648,0.5859943628311157,-0.050738513469696045,0.5564975738525391,0.39911291003227234,-0.06690522283315659,0.4394890069961548,0.36121809482574463,-0.08129016309976578,0.3643667995929718,0.43842995166778564,-0.08129078149795532,0.4623497724533081,0.3322378695011139,0.006778981536626816,0.3926740288734436,0.2101314812898636,-0.04558713734149933,0.4447663724422455,0.3260727822780609,-0.0725037232041359,0.4724789559841156,0.3771127760410309,-0.0826144590973854,0.4050516188144684,0.40318769216537476,0.007216775324195623,0.3302799463272095,0.29282939434051514,-0.052847713232040405,0.40089812874794006,0.4055993854999542,-0.06859900802373886,0.4273129403591156,0.44255518913269043,-0.06087213754653931,0.35956525802612305,0.4819585084915161,-0.0042920601554214954,0.2842766046524048,0.39941179752349854,-0.06270283460617065,0.36783263087272644,0.4807019531726837,-0.04987310245633125,0.40400582551956177,0.5135940313339233,-0.022339696064591408,0.3175849914550781,0.5677405595779419,-0.020818520337343216,0.2682209014892578,0.49969616532325745,-0.04898746311664581,0.33084404468536377,0.5447070598602295,-0.028512651100754738,0.36515575647354126,0.5748593211174011,-0.0029609957709908485,0
0.5736933946609497,0.7554939985275269,-6.803899168517091e-07,0.6084349155426025,0.5904096961021423,-0.04913968965411186,0.5718570947647095,0.4014909565448761,-0.06416657567024231,0.45445066690444946,0.36541545391082764,-0.07704415917396545,0.3799898028373718,0.4401610195636749,-0.07551715523004532,0.47776252031326294,0.33489441871643066,0.0033460604026913643,0.40653008222579956,0.211256742477417,-0.04858657717704773,0.4599549174308777,0.3266035318374634,-0.07456818222999573,0.48843860626220703,0.37846839427948,-0.08429256081581116,0.4201469123363495,0.4047851264476776,0.0037677050568163395,0.34521934390068054,0.29494863748550415,-0.053388915956020355,0.41728660464286804,0.40918245911598206,-0.06676525622606277,0.4429805874824524,0.4451209306716919,-0.05874282494187355,0.37472134828567505,0.48244738578796387,-0.007315648719668388,0.2999856472015381,0.39994844794273376,-0.0629386305809021,0.383891224861145,0.4829312562942505,-0.047658417373895645,0.4193395674228668,0.5145065188407898,-0.019883060827851295,0.3323061764240265,0.5683112740516663,-0.023298775777220726,0.28279608488082886,0.5008066296577454,-0.0499417781829834,0.3460475504398346,0.5469460487365723,-0.02810553088784218,0.37979328632354736,0.5763596892356873,-0.002298630541190505,0
0.5713855028152466,0.7559657096862793,-6.701909001094464e-07,0.6070558428764343,0.5908325910568237,-0.05121583119034767,0.5689291954040527,0.40007999539375305,-0.06689809262752533,0.4511643052101135,0.36261674761772156,-0.08039950579404831,0.3769933581352234,0.4406847655773163,-0.07903347164392471,0.4744812250137329,0.3314568102359772,0.005472231190651655,0.4030718207359314,0.21077537536621094,-0.04822959005832672,0.4571993947029114,0.3275153636932373,-0.07525662332773209,0.4853597581386566,0.37791889905929565,-0.08522150665521622,0.41734790802001953,0.4021362364292145,0.006089729256927967,0.34284326434135437,0.29299378395080566,-0.05402079597115517,0.41451239585876465,0.40764567255973816,-0.06840830296278,0.4388953745365143,0.4422157406806946,-0.05989203602075577,0.3719537854194641,0.48093080520629883,-0.005510186310857534,0.2978475093841553,0.3991323709487915,-0.06388101726770401,0.38176944851875305,0.48251885175704956,-0.04906817153096199,0.41590267419815063,0.511896550655365,-0.020482273772358894,0.32922080159187317,0.5665172934532166,-0.0222543403506279,0.28034043312072754,0.4997083246707916,-0.0497356615960598,0.34330931305885315,0.5468104481697083,-0.027742454782128334,0.3758993148803711,0.5753528475761414,-0.0013640106189996004,0
0.5654221773147583,0.7522130012512207,-6.645777261837793e-07,0.599493145942688,0.5849041938781738,-0.05043761059641838,0.5615131855010986,0.3956224322319031,-0.06668520718812943,0.4447128176689148,0.3587685525417328,-0.0811263769865036,0.37025266885757446,0.438048392534256,-0.0809510201215744,0.46773648262023926,0.3284999132156372,0.0050431787967681885,0.3961649537086487,0.20787595212459564,-0.04824784770607948,0.44926154613494873,0.32545381784439087,-0.07522610574960709,0.47693783044815063,0.3754827082157135,-0.08541198819875717,0.4106035530567169,0.3999245762825012,0.005024018697440624,0.33531391620635986,0.29043641686439514,-0.05517659708857536,0.40677422285079956,0.40510672330856323,-0.06985189765691757,0.4319427013397217,0.4404049813747406,-0.0616796612739563,0.3651030361652374,0.47909316420555115,-0.006954520009458065,0.2890934348106384,0.3961540758609772,-0.06487444788217545,0.3732221722602844,0.4790254533290863,-0.05024908483028412,0.40859898924827576,0.510062038898468,-0.02197391353547573,0.3225839138031006,0.5650954246520996,-0.024036312475800514,0.2725183367729187,0.4974076747894287,-0.05117413401603699,0.3355058431625366,0.5432128310203552,-0.02936607040464878,0.36919865012168884,0.5722899436950684,-0.0032439460046589375,0
0.5617722272872925,0.7521904706954956,-6.546841859744745e-07,0.5975494384765625,0.585900068283081,-0.050290267914533615,0.5606673359870911,0.39603614807128906,-0.06590886414051056,0.4431844651699066,0.3577140271663666,-0.07968264073133469,0.3698268532752991,0.43718457221984863,-0.07902923226356506,0.4663681387901306,0.3292160928249359,0.005887540522962809,0.39539259672164917,0.2063480019569397,-0.04612615332007408,0.44826552271842957,0.32288914918899536,-0.07249904423952103,0.4761679172515869,0.3739768862724304,-0.08237236738204956,0.4090462028980255,0.39951854944229126,0.0062540932558476925,0.33411741256713867,0.2885730266571045,-0.05280062183737755,0.40502169728279114,0.4030573070049286,-0.06758886575698853,0.4307662546634674,0.43979936838150024,-0.059598635882139206,0.3633674085140228,0.4778945744037628,-0.005202966742217541,0.28770843148231506,0.3939129710197449,-0.062441423535346985,0.37109798192977905,0.4771000146865845,-0.04859986901283264,0.40703314542770386,0.5098031163215637,-0.02087707631289959,0.3206771910190582,0.5634865164756775,-0.021696321666240692,0.2704765796661377,0.4949136972427368,-0.04896840080618858,0.3331950604915619,0.5412470102310181,-0.027883313596248627,0.3675317168235779,0.5716007947921753,-0.0022491528652608395,0
0.5583736300468445,0.7561547756195068,-6.079115451029793e-07,0.5927991271018982,0.5860096216201782,-0.051977355033159256,0.5549004077911377,0.4000537097454071,-0.06859883666038513,0.4384806454181671,0.3645749092102051,-0.0839507132768631,0.3629610538482666,0.4475416839122772,-0.08446545898914337,0.46346139907836914,0.3332793414592743,0.01339263841509819,0.39525169134140015,0.21214960515499115,-0.0414951927959919,0.4459831118583679,0.32906627655029297,-0.07141324877738953,0.4727948307991028,0.3813406825065613,-0.08261675387620926,0.40649178624153137,0.40534088015556335,0.01371722761541605,0.33330437541007996,0.2946200966835022,-0.050119467079639435,0.4016292989253998,0.40722861886024475,-0.07016850262880325,0.42697712779045105,0.444471150636673,-0.06408626586198807,0.3601577877998352,0.4840395748615265,0.0011350975837558508,0.2863622009754181,0.4010254740715027,-0.059580493718385696,0.36732667684555054,0.4803490936756134,-0.05111534148454666,0.4023225009441376,0.512074887752533,-0.025434374809265137,0.317014217376709,0.567387580871582,-0.01664666086435318,0.26939910650253296,0.4996163547039032,-0.04454231634736061,0.3297116458415985,0.5440438389778137,-0.02586844377219677,0.36332517862319946,0.5737659931182861,-0.0013933024602010846,0
0.5694082975387573,0.7605351805686951,-6.274313477661053e-07,0.604148805141449,0.5924736857414246,-0.05254784971475601,0.5673497319221497,0.4027674198150635,-0.06937209516763687,0.4486945867538452,0.3661738932132721,-0.0839998796582222,0.37469199299812317,0.45127996802330017,-0.08388358354568481,0.47323665022850037,0.3353399634361267,0.00615970604121685,0.404600590467453,0.21503102779388428,-0.04614285007119179,0.4569483995437622,0.3319646418094635,-0.07316882163286209,0.4839394688606262,0.381681352853775,-0.08355369418859482,0.4155806303024292,0.4065343737602234,0.007223350927233696,0.34190407395362854,0.29765480756759644,-0.05256888270378113,0.41233503818511963,0.41147980093955994,-0.06824959814548492,0.43743985891342163,0.447435200214386,-0.06065680831670761,0.36968567967414856,0.485299676656723,-0.003874335903674364,0.29500532150268555,0.4030371904373169,-0.06148573383688927,0.3774412274360657,0.48460525274276733,-0.04866534844040871,0.4121980667114258,0.5164260268211365,-0.02141561172902584,0.3266841173171997,0.5709574818611145,-0.02023250423371792,0.27761584520339966,0.5027240514755249,-0.0467357374727726,0.3389325439929962,0.5474987030029297,-0.025658894330263138,0.3721284568309784,0.5773869156837463,-6.70563240419142e-05,0
0.5844652056694031,0.762801468372345,-6.775407541681489e-07,0.6202179193496704,0.5991777181625366,-0.04831895977258682,0.5819220542907715,0.4061089754104614,-0.06174270436167717,0.4629175662994385,0.3679013252258301,-0.07295915484428406,0.390758216381073,0.4480048418045044,-0.0694912001490593,0.48684582114219666,0.3383461833000183,0.005475445184856653,0.4167691171169281,0.2159465253353119,-0.04401674494147301,0.47103872895240784,0.3314349353313446,-0.06854287534952164,0.49835485219955444,0.3807295262813568,-0.07814866304397583,0.4293113350868225,0.40818601846694946,0.005529847927391529,0.3556244969367981,0.29870378971099854,-0.04880161210894585,0.427584707736969,0.4126528203487396,-0.06013990938663483,0.45062464475631714,0.44553741812705994,-0.0514523871243,0.3841456472873688,0.4867720901966095,-0.005940861068665981,0.30975955724716187,0.40276211500167847,-0.059451110661029816,0.39323171973228455,0.4858773648738861,-0.04253176972270012,0.4258155822753906,0.5151392221450806,-0.014463097788393497,0.3416205048561096,0.5734914541244507,-0.022406799718737602,0.2924219071865082,0.5039862990379333,-0.04734713211655617,0.3550821542739868,0.5508555173873901,-0.024107730016112328,0.38645437359809875,0.5798041820526123,0.0020861162338405848,0
0.5772830843925476,0.7618162631988525,-6.942213985894341e-07,0.6122583150863647,0.5987544059753418,-0.049799516797065735,0.5744637250900269,0.40559330582618713,-0.06433822214603424,0.4572126567363739,0.3639417290687561,-0.07678534835577011,0.3817306458950043,0.4376577138900757,-0.07433190941810608,0.4780595898628235,0.3362286388874054,0.0059252348728477955,0.40850651264190674,0.21236389875411987,-0.04673092067241669,0.46237024664878845,0.3298577666282654,-0.07306675612926483,0.48916006088256836,0.3819652795791626,-0.08276070654392242,0.4204868674278259,0.4058321416378021,0.006288397125899792,0.34705719351768494,0.29478463530540466,-0.05219811946153641,0.41914305090904236,0.4111117422580719,-0.0659177377820015,0.44253772497177124,0.446414053440094,-0.05735243856906891,0.37519747018814087,0.48387807607650757,-0.005236362107098103,0.30192214250564575,0.4002029299736023,-0.062147486954927444,0.38612350821495056,0.48572784662246704,-0.04638425260782242,0.419405996799469,0.5163876414299011,-0.017706377431750298,0.33270755410194397,0.5694637894630432,-0.021784501150250435,0.2847672700881958,0.5012990236282349,-0.04833384230732918,0.3478715717792511,0.5495682954788208,-0.025617556646466255,0.37982359528541565,0.5783500075340271,0.00102527835406363,0
0.570431649684906,0.7612920999526978,-6.712911613249162e-07,0.6069748401641846,0.5953482389450073,-0.05046435818076134,0.5693719983100891,0.40240511298179626,-0.06503596156835556,0.4500606656074524,0.36254310607910156,-0.07772389054298401,0.3745569884777069,0.4399210512638092,-0.07560563832521439,0.4737943708896637,0.33478599786758423,0.009412027895450592,0.4052906632423401,0.20865941047668457,-0.04299110919237137,0.4574055075645447,0.3257681131362915,-0.06962137669324875,0.4836668372154236,0.3794291913509369,-0.07930072396993637,0.4155193567276001,0.40462687611579895,0.00986494217067957,0.34163546562194824,0.2901732325553894,-0.0491936169564724,0.4124167263507843,0.40620577335357666,-0.0643465593457222,0.43647727370262146,0.4434894323348999,-0.05615023523569107,0.36940428614616394,0.482912540435791,-0.00187406362965703,0.29610204696655273,0.39681026339530945,-0.05979970842599869,0.37938469648361206,0.48214006423950195,-0.04598367214202881,0.41306543350219727,0.5148818492889404,-0.017836108803749084,0.32648006081581116,0.568592369556427,-0.018646767362952232,0.2785278558731079,0.4971529245376587,-0.04558711126446724,0.34087225794792175,0.5457631349563599,-0.023655595257878304,0.37291908264160156,0.5766201019287109,0.0026821529027074575,0
0.5660912990570068,0.7536542415618896,-6.588292080778047e-07,0.6032655835151672,0.586802065372467,-0.05134076625108719,0.5659888386726379,0.3967558741569519,-0.06642225384712219,0.4471660554409027,0.3580000698566437,-0.0797685980796814,0.3717547655105591,0.43684807419776917,-0.07836833596229553,0.4713209569454193,0.33018434047698975,0.009776533581316471,0.4027025103569031,0.20261049270629883,-0.044128045439720154,0.4532712697982788,0.3198123872280121,-0.07164600491523743,0.4795188009738922,0.37314698100090027,-0.0815276950597763,0.41361939907073975,0.4010921120643616,0.01051279902458191,0.3396245539188385,0.2859351634979248,-0.050749339163303375,0.4087405502796173,0.4023858606815338,-0.06723296642303467,0.43292534351348877,0.4387396574020386,-0.0594731867313385,0.36728644371032715,0.4792741537094116,-0.001242515747435391,0.29333752393722534,0.39217767119407654,-0.061126917600631714,0.37502869963645935,0.4782995581626892,-0.04845443740487099,0.40881723165512085,0.5104562640190125,-0.020465705543756485,0.32353127002716064,0.5636448860168457,-0.018056657165288925,0.27461642026901245,0.4925287663936615,-0.04571112245321274,0.33580416440963745,0.5422593355178833,-0.02441289648413658,0.3682342767715454,0.5733296275138855,0.0016707689501345158,0
0.5744131207466125,0.7527869939804077,-6.544394182128599e-07,0.6102049350738525,0.5828498601913452,-0.05063386261463165,0.5750482082366943,0.3932252824306488,-0.06673434376716614,0.4548628330230713,0.3584520220756531,-0.08094887435436249,0.38121455907821655,0.4409714639186859,-0.08103562891483307,0.48092177510261536,0.32915738224983215,0.005201852414757013,0.41215193271636963,0.2029576599597931,-0.04630047455430031,0.46272414922714233,0.3191573917865753,-0.07245350629091263,0.48915788531303406,0.3712485134601593,-0.08254341036081314,0.42235857248306274,0.3995361924171448,0.005374799016863108,0.34775203466415405,0.28402531147003174,-0.05313333496451378,0.4172392189502716,0.40065258741378784,-0.06822054088115692,0.4426448941230774,0.43972283601760864,-0.06074747070670128,0.37569087743759155,0.4773370623588562,-0.006122525781393051,0.29982104897499084,0.3893287479877472,-0.06333433836698532,0.3817605674266815,0.4749235212802887,-0.04986843839287758,0.4171655476093292,0.5104051828384399,-0.02246631123125553,0.33185312151908875,0.5632479190826416,-0.0225970521569252,0.28049930930137634,0.4911835789680481,-0.04960136115550995,0.34219565987586975,0.5390406250953674,-0.02809043973684311,0.3760513961315155,0.5721024870872498,-0.002362019382417202,0
0.588642954826355,0.7611973285675049,-6.885652510391083e-07,0.62478107213974,0.5956642627716064,-0.04901212081313133,0.5870767831802368,0.399944931268692,-0.062364619225263596,0.46591392159461975,0.3622770309448242,-0.0733686313033104,0.3943088948726654,0.44554954767227173,-0.06979842483997345,0.4910396635532379,0.33458155393600464,0.005031404085457325,0.42224591970443726,0.20758438110351562,-0.04445653781294823,0.4746171534061432,0.3252352476119995,-0.06899064779281616,0.5004912614822388,0.377519816160202,-0.07869046181440353,0.431829035282135,0.4042668342590332,0.005468139890581369,0.3582454323768616,0.2890300154685974,-0.04884715750813484,0.42933350801467896,0.40694957971572876,-0.061003196984529495,0.4524977207183838,0.44250214099884033,-0.05275839939713478,0.3854994773864746,0.4828076660633087,-0.005454773083329201,0.31172382831573486,0.39514559507369995,-0.05888346582651138,0.3938550055027008,0.4814825654029846,-0.04296407848596573,0.42665764689445496,0.5132401585578918,-0.015434589236974716,0.3423137068748474,0.5700879096984863,-0.02134830690920353,0.29268142580986023,0.49820035696029663,-0.04591571167111397,0.3545200824737549,0.54622483253479,-0.02295614965260029,0.3862282633781433,0.5763557553291321,0.0028856336139142513,0
0.5836904644966125,0.7576085329055786,-6.924483386683278e-07,0.6190119385719299,0.5919544696807861,-0.04933508485555649,0.5816628932952881,0.3991239368915558,-0.06356880813837051,0.46327710151672363,0.3619864284992218,-0.07582244277000427,0.3892610967159271,0.4399515688419342,-0.07335254549980164,0.4850207269191742,0.33120954036712646,0.00582091836258769,0.41539886593818665,0.2060633897781372,-0.04638531431555748,0.46851369738578796,0.32398664951324463,-0.07229290902614594,0.495426207780838,0.37640994787216187,-0.0818190723657608,0.4269939064979553,0.4015728533267975,0.006054992787539959,0.3535749912261963,0.2893370985984802,-0.05167364701628685,0.42519330978393555,0.40661364793777466,-0.06519240885972977,0.44881507754325867,0.4419836401939392,-0.05680481344461441,0.3812805116176605,0.4799887537956238,-0.005495835095643997,0.3074391484260559,0.39429882168769836,-0.06145546957850456,0.39036568999290466,0.4803827106952667,-0.04603509604930878,0.42346858978271484,0.5112058520317078,-0.017901554703712463,0.33826762437820435,0.5662049651145935,-0.022041188552975655,0.2892381250858307,0.49697861075401306,-0.04753538593649864,0.3513762056827545,0.5451303720474243,-0.024842986837029457,0.3831561803817749,0.5741195678710938,0.0014062606496736407,0
0.5810335874557495,0.7575820684432983,-6.630353368564101e-07,0.6165036559104919,0.5907823443412781,-0.05096849799156189,0.5789400339126587,0.3978537619113922,-0.06580640375614166,0.45872607827186584,0.3612990975379944,-0.07857927680015564,0.3856140971183777,0.44319695234298706,-0.07646381855010986,0.48186972737312317,0.3324473798274994,0.007696050684899092,0.41489025950431824,0.20690664649009705,-0.04440636560320854,0.4666181802749634,0.32429298758506775,-0.07023482024669647,0.4916504919528961,0.37534990906715393,-0.07978225499391556,0.42365214228630066,0.4027044177055359,0.008260254748165607,0.3513655960559845,0.2892649173736572,-0.050048477947711945,0.4216425120830536,0.4058209955692291,-0.063616544008255,0.4440106749534607,0.4396236836910248,-0.054818786680698395,0.3776051700115204,0.4810907244682312,-0.003407140029594302,0.3047159016132355,0.39409831166267395,-0.06063642352819443,0.38680708408355713,0.4800492823123932,-0.045473918318748474,0.41874203085899353,0.5101571083068848,-0.016886886209249496,0.3341625928878784,0.5668277144432068,-0.020239803940057755,0.28579145669937134,0.4949739873409271,-0.04624263569712639,0.34717005491256714,0.543752133846283,-0.023374198004603386,0.37805765867233276,0.5736469626426697,0.003249873872846365,0
0.5756875276565552,0.7568258047103882,-6.701556003463338e-07,0.6116253733634949,0.5902329683303833,-0.04994224011898041,0.5743603110313416,0.3979400396347046,-0.06387071311473846,0.4562073349952698,0.3608406186103821,-0.0759502574801445,0.38286060094833374,0.44190365076065063,-0.07316924631595612,0.4787366986274719,0.3302527666091919,0.009423225186765194,0.41027840971946716,0.20538794994354248,-0.04294050112366676,0.4622099697589874,0.32418811321258545,-0.06942349672317505,0.4887276589870453,0.3765033781528473,-0.07905413955450058,0.42066800594329834,0.4009883999824524,0.010100685060024261,0.34745317697525024,0.28875482082366943,-0.04853329434990883,0.4175992012023926,0.40623214840888977,-0.06355494260787964,0.44159623980522156,0.44164642691612244,-0.0556282177567482,0.37438496947288513,0.4796287715435028,-0.0013801701134070754,0.3009180426597595,0.39384716749191284,-0.0581563301384449,0.38263118267059326,0.4801819920539856,-0.0446404330432415,0.4163694977760315,0.5114337205886841,-0.017128407955169678,0.33106529712677,0.5649402737617493,-0.017895327880978584,0.2821635603904724,0.4955732226371765,-0.043055206537246704,0.34284621477127075,0.5437328815460205,-0.02122371457517147,0.37482839822769165,0.5724283456802368,0.004552352242171764,0
0.5743390917778015,0.7523572444915771,-6.367439482346526e-07,0.6110666990280151,0.5827968120574951,-0.05310353264212608,0.5765272378921509,0.3923250734806061,-0.06916742026805878,0.45818257331848145,0.35554319620132446,-0.0831458643078804,0.38378775119781494,0.4394080340862274,-0.08248410373926163,0.4803119897842407,0.32663965225219727,0.009535536170005798,0.4143829643726349,0.20311427116394043,-0.04433637484908104,0.46389392018318176,0.32035326957702637,-0.07247380912303925,0.4895956516265869,0.37318313121795654,-0.0829215869307518,0.4219740331172943,0.3970056474208832,0.010936595499515533,0.35007691383361816,0.2848129868507385,-0.05027687922120094,0.41778483986854553,0.4009746313095093,-0.06757842004299164,0.4418011009693146,0.4375620484352112,-0.06045768782496452,0.37543556094169617,0.47490859031677246,-0.00029850174905732274,0.30274057388305664,0.39008665084838867,-0.05992237105965614,0.3826524615287781,0.4754910469055176,-0.048511914908885956,0.4160117506980896,0.507257878780365,-0.02144346386194229,0.3318135738372803,0.5594630241394043,-0.016755955293774605,0.28314775228500366,0.49019160866737366,-0.0439813993871212,0.34305092692375183,0.5389001369476318,-0.023191407322883606,0.3752031624317169,0.5692152380943298,0.002451351610943675,0
0.5881075859069824,0.7438437938690186,-7.807747124388698e-07,0.6445879936218262,0.5820286273956299,-0.042910344898700714,0.6271790862083435,0.3833653926849365,-0.048610489815473557,0.5634262561798096,0.23323027789592743,-0.05105578899383545,0.48106804490089417,0.1897369921207428,-0.04222739115357399,0.5241014361381531,0.3371959924697876,-0.000995425507426262,0.464601069688797,0.25150400400161743,-0.05665300786495209,0.5087892413139343,0.3761610984802246,-0.08031989634037018,0.5334968566894531,0.4354805052280426,-0.08533629029989243,0.4572652280330658,0.39166656136512756,0.004246721044182777,0.39744895696640015,0.3069531321525574,-0.0583929568529129,0.465313196182251,0.4331788718700409,-0.06611286848783493,0.49287575483322144,0.4665268361568451,-0.05298115685582161,0.40152397751808167,0.46251633763313293,-0.0014267523074522614,0.3436336815357208,0.38337787985801697,-0.0662057027220726,0.4213690161705017,0.4916447699069977,-0.04264084994792938,0.4533461332321167,0.5221721529960632,-0.007012865971773863,0.3505358099937439,0.5455535054206848,-0.010487307794392109,0.3141523003578186,0.48080384731292725,-0.04909165948629379,0.377485454082489,0.5471498966217041,-0.028444934636354446,0.4075394868850708,0.5703086853027344,-2.5320990971522406e-05,0
0.6071408987045288,0.7479652166366577,-7.810054398760258e-07,0.6654544472694397,0.5898240804672241,-0.04530772566795349,0.6493245363235474,0.3898232877254486,-0.05243578553199768,0.5821558833122253,0.2402370125055313,-0.05536554381251335,0.5000894665718079,0.19465509057044983,-0.04637843742966652,0.5412544012069702,0.3425702750682831,-0.006304252427071333,0.48175546526908875,0.25434017181396484,-0.06153656542301178,0.5290854573249817,0.37939536571502686,-0.08354940265417099,0.5534642338752747,0.4366018772125244,-0.08760272711515427,0.4742833077907562,0.3975679278373718,8.423237886745483e-05,0.416083425283432,0.31205257773399353,-0.060787249356508255,0.48567235469818115,0.43849122524261475,-0.06660902500152588,0.5098366141319275,0.4688757658004761,-0.05293358862400055,0.418913871049881,0.46819889545440674,-0.0042741065844893456,0.3633069097995758,0.3881988525390625,-0.06794556230306625,0.4419049024581909,0.49803173542022705,-0.04231857508420944,0.47071048617362976,0.5268852710723877,-0.005924590397626162,0.3681381344795227,0.5509533882141113,-0.012136728502810001,0.33292847871780396,0.48415762186050415,-0.049510594457387924,0.3967999219894409,0.5515077114105225,-0.027052314952015877,0.42448437213897705,0.5753545761108398,0.00234488514252007,0
0.6051850318908691,0.7488852739334106,-7.532520385211683e-07,0.6638914346694946,0.5914385318756104,-0.04525656998157501,0.6503576040267944,0.39086610078811646,-0.051931433379650116,0.5842475891113281,0.24056079983711243,-0.05414048209786415,0.5022015571594238,0.1975158452987671,-0.04408407583832741,0.5409556031227112,0.3442142605781555,-0.004096167627722025,0.48096784949302673,0.2600451111793518,-0.0581798255443573,0.5324910879135132,0.3802909851074219,-0.08131057769060135,0.5553386807441711,0.42657163739204407,-0.08717285096645355,0.47385963797569275,0.3998468220233917,0.0026471002493053675,0.4161716401576996,0.3169267177581787,-0.056646090000867844,0.48861053586006165,0.4413541555404663,-0.0630836933851242,0.509374737739563,0.46698513627052307,-0.050573378801345825,0.41807758808135986,0.4695541262626648,-0.0013254516525194049,0.3620136082172394,0.3900870978832245,-0.06441236287355423,0.44260668754577637,0.5004323720932007,-0.03973383083939552,0.4701789617538452,0.5279414653778076,-0.0043874564580619335,0.36600351333618164,0.5497198104858398,-0.00875946693122387,0.33117830753326416,0.4864422082901001,-0.04658668115735054,0.3968808650970459,0.5543338060379028,-0.025099389255046844,0.42581915855407715,0.5767359733581543,0.0037195547483861446,0
