x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.7242482900619507,0.7725921869277954,9.5592372417741e-07,0.7702207565307617,0.6113999485969543,-0.043925195932388306,0.7511774301528931,0.4574171006679535,-0.05014883726835251,0.6721678972244263,0.40180814266204834,-0.060415685176849365,0.5999553203582764,0.44932305812835693,-0.06753163784742355,0.643515944480896,0.39875084161758423,0.0396181121468544,0.6214154362678528,0.26470088958740234,0.03616238757967949,0.6019832491874695,0.18775367736816406,0.03070852905511856,0.5842219591140747,0.1249282956123352,0.024145327508449554,0.5835790634155273,0.4439302980899811,0.03519108146429062,0.4895465672016144,0.3324546813964844,0.01750662364065647,0.43465933203697205,0.264622300863266,0.0014937898376956582,0.38609200716018677,0.21216249465942383,-0.005550544708967209,0.5476775765419006,0.5081066489219666,0.019457858055830002,0.4889010190963745,0.3985539376735687,-0.04201320931315422,0.5561186075210571,0.45868098735809326,-0.06161252036690712,0.6026704907417297,0.5254078507423401,-0.053689662367105484,0.5228676199913025,0.578067421913147,0.0004985265550203621,0.4878196716308594,0.49533820152282715,-0.05856052786111832,0.5381854772567749,0.5300784111022949,-0.07167255878448486,0.5776905417442322,0.5835257768630981,-0.06760445237159729,1
0.6764103770256042,0.7371375560760498,1.0802449423863436e-06,0.7195826172828674,0.5710240006446838,-0.04773249477148056,0.6954977512359619,0.4281295835971832,-0.05716573819518089,0.6192633509635925,0.3787405490875244,-0.07149335741996765,0.546681821346283,0.42668938636779785,-0.08267376571893692,0.5875643491744995,0.3671835958957672,0.045216381549835205,0.5689096450805664,0.23802940547466278,0.04251289367675781,0.5505989789962769,0.16077592968940735,0.03766832873225212,0.5345146059989929,0.10229119658470154,0.03207438439130783,0.5307102203369141,0.4180624485015869,0.040369581431150436,0.4363726079463959,0.31000593304634094,0.025066936388611794,0.3798938989639282,0.24298016726970673,0.010646456852555275,0.32934001088142395,0.18951115012168884,0.0047670286148786545,0.49639588594436646,0.48537296056747437,0.022171426564455032,0.43824273347854614,0.3754570484161377,-0.041937701404094696,0.5057202577590942,0.4377720057964325,-0.06579352170228958,0.5519303679466248,0.5048428177833557,-0.05992285907268524,0.47207868099212646,0.5533791184425354,0.00029168702894821763,0.43735623359680176,0.47504401206970215,-0.0646229237318039,0.4893575608730316,0.5128099322319031,-0.0836634710431099,0.5296170711517334,0.5670459270477295,-0.08328532427549362,1
0.6694080829620361,0.7329202890396118,9.94524725683732e-07,0.7119191288948059,0.5715017914772034,-0.04652079567313194,0.6879240870475769,0.42757949233055115,-0.05409000813961029,0.6092950105667114,0.3786298632621765,-0.0658038929104805,0.5361599922180176,0.4258739650249481,-0.0745483934879303,0.5801241397857666,0.36885735392570496,0.04154939576983452,0.5594553351402283,0.2399509847164154,0.0384380929172039,0.541077196598053,0.16561251878738403,0.03313834220170975,0.5227963924407959,0.10754790902137756,0.026932623237371445,0.523433268070221,0.41728299856185913,0.037636324763298035,0.4294499158859253,0.31035661697387695,0.02081921696662903,0.3732273578643799,0.24465171992778778,0.005582805257290602,0.32299095392227173,0.19433212280273438,-0.0010093885939568281,0.48962679505348206,0.4836435317993164,0.021260501816868782,0.43048393726348877,0.3748686611652374,-0.04218073561787605,0.49736037850379944,0.43645089864730835,-0.06419910490512848,0.5432489514350891,0.5027801394462585,-0.057532258331775665,0.4656662344932556,0.5536313056945801,0.0014782814541831613,0.43008023500442505,0.47425392270088196,-0.061642665416002274,0.48064500093460083,0.5114056468009949,-0.07842187583446503,0.5207599401473999,0.5651577711105347,-0.07671109586954117,1
0.6855433583259583,0.7498093247413635,8.99515612218238e-07,0.7250383496284485,0.5880656838417053,-0.04456402733922005,0.7005226016044617,0.43755608797073364,-0.05228905752301216,0.6178278923034668,0.3864841163158417,-0.06358842551708221,0.5436275005340576,0.43493109941482544,-0.07208320498466492,0.5934574604034424,0.3837313652038574,0.03191889822483063,0.5685258507728577,0.2479827105998993,0.02552025578916073,0.5484762191772461,0.17158249020576477,0.019108837470412254,0.5283561944961548,0.1093212366104126,0.012425791472196579,0.5347041487693787,0.42992815375328064,0.02858247607946396,0.4362768530845642,0.3215447664260864,0.007477395236492157,0.37815189361572266,0.2595376670360565,-0.008551571518182755,0.3262537121772766,0.21276810765266418,-0.014982631430029869,0.5002777576446533,0.4947644770145416,0.014658757485449314,0.4381442964076996,0.38262033462524414,-0.0473182238638401,0.505429744720459,0.44337889552116394,-0.06334929913282394,0.5518569350242615,0.5123206377029419,-0.052880361676216125,0.4770645499229431,0.5675354599952698,-0.0024614378344267607,0.43779289722442627,0.4823416769504547,-0.06049996241927147,0.4873783588409424,0.5160531997680664,-0.07037599384784698,0.5276162624359131,0.57102370262146,-0.06371674686670303,1
0.6795247793197632,0.7715205550193787,9.376900607094285e-07,0.7144416570663452,0.607541561126709,-0.043724991381168365,0.6864837408065796,0.4632992148399353,-0.048847511410713196,0.6076173782348633,0.4238312244415283,-0.057359397411346436,0.5388184785842896,0.47398996353149414,-0.06269121915102005,0.5823533535003662,0.41182607412338257,0.039756111800670624,0.5503228306770325,0.280014306306839,0.03878316283226013,0.523332953453064,0.20371299982070923,0.03412098437547684,0.5007538795471191,0.14161959290504456,0.02734343521296978,0.5260482430458069,0.4647566080093384,0.03584839776158333,0.42458096146583557,0.36585313081741333,0.01968524418771267,0.3607673943042755,0.309771865606308,0.0015627428656443954,0.3068447411060333,0.2671020030975342,-0.007590874098241329,0.4933961033821106,0.5321060419082642,0.02106636017560959,0.42931029200553894,0.42992374300956726,-0.039568349719047546,0.4970168173313141,0.4870178997516632,-0.06092863529920578,0.544977605342865,0.5489793419837952,-0.05480935424566269,0.47351956367492676,0.6013315916061401,0.003129758406430483,0.4344727396965027,0.5288833975791931,-0.05728188157081604,0.4854676127433777,0.5632421374320984,-0.07254941761493683,0.5257418155670166,0.6108828783035278,-0.07014157623052597,1
0.6815767288208008,0.7890743017196655,8.535794222552795e-07,0.7164673209190369,0.631661057472229,-0.04476524144411087,0.6865817308425903,0.48306968808174133,-0.05098053440451622,0.6058768033981323,0.4425009489059448,-0.05956015735864639,0.5387197732925415,0.49576184153556824,-0.06528273969888687,0.5831406116485596,0.4330160915851593,0.027593698352575302,0.5498247742652893,0.29984867572784424,0.0207096915692091,0.5236169099807739,0.22491705417633057,0.012431181035935879,0.5004805326461792,0.16169244050979614,0.003522980259731412,0.5261013507843018,0.48444435000419617,0.02481243759393692,0.4248144030570984,0.3884044289588928,0.002580526750534773,0.3610483407974243,0.33528628945350647,-0.01821623183786869,0.30709636211395264,0.29461759328842163,-0.02876218408346176,0.4939838647842407,0.5513402819633484,0.012399060651659966,0.4279409646987915,0.4526284635066986,-0.04922047629952431,0.4951752722263336,0.5107521414756775,-0.06722056120634079,0.5441027879714966,0.5727084279060364,-0.0588969923555851,0.4761509299278259,0.6234939694404602,-0.0031761901918798685,0.43507063388824463,0.5531904697418213,-0.06192904710769653,0.48557034134864807,0.5868616104125977,-0.07327423989772797,0.52618008852005,0.6340686082839966,-0.06785915791988373,1
0.6769781112670898,0.7959349155426025,8.829402418086829e-07,0.7104464769363403,0.6366349458694458,-0.0445885993540287,0.6804972290992737,0.49090632796287537,-0.04958308860659599,0.5999187231063843,0.4543008804321289,-0.056998416781425476,0.5334815979003906,0.5088371634483337,-0.06116350740194321,0.5799086689949036,0.441382497549057,0.03424162045121193,0.5468944907188416,0.31072863936424255,0.03161824122071266,0.5211345553398132,0.23703259229660034,0.026086825877428055,0.49932947754859924,0.1756807565689087,0.018954670056700706,0.523418664932251,0.4929226040840149,0.03194872662425041,0.4238429665565491,0.3976968228816986,0.015013359487056732,0.36162474751472473,0.34578949213027954,-0.0028125427197664976,0.30923545360565186,0.30635881423950195,-0.011606869287788868,0.49142149090766907,0.5588674545288086,0.019313659518957138,0.4257173240184784,0.46195775270462036,-0.03894934803247452,0.49178606271743774,0.5192728638648987,-0.057743802666664124,0.5393866300582886,0.5796664357185364,-0.05043115094304085,0.4729943871498108,0.6289975047111511,0.0033584493212401867,0.43196263909339905,0.5605954527854919,-0.05367044731974602,0.48133212327957153,0.5941764116287231,-0.06623343378305435,0.5213417410850525,0.6409189105033875,-0.06215812638401985,1
0.6761941313743591,0.7933703660964966,9.452500648876594e-07,0.710254430770874,0.6291011571884155,-0.044659603387117386,0.6794376373291016,0.4864271283149719,-0.048854000866413116,0.5996693968772888,0.4521338939666748,-0.05630500242114067,0.5319117903709412,0.5045230984687805,-0.06032267585396767,0.579648494720459,0.43406251072883606,0.04376910626888275,0.5479736328125,0.3046908974647522,0.04460752755403519,0.5221356749534607,0.22913748025894165,0.041046321392059326,0.5017332434654236,0.1673840582370758,0.03499310091137886,0.5241274833679199,0.4879867136478424,0.04047555476427078,0.42492395639419556,0.39258086681365967,0.0273321270942688,0.3621772527694702,0.3392496109008789,0.010600650683045387,0.3100939393043518,0.29825717210769653,0.002184889279305935,0.49206477403640747,0.5552594065666199,0.025506626814603806,0.42730891704559326,0.4568021893501282,-0.03344261273741722,0.49316054582595825,0.5157753825187683,-0.0562569685280323,0.5404899716377258,0.5767174959182739,-0.05140120908617973,0.47272202372550964,0.6234688758850098,0.0071618338115513325,0.4315459132194519,0.5584376454353333,-0.05322253704071045,0.48187321424484253,0.5931886434555054,-0.07061252743005753,0.5225739479064941,0.6392542123794556,-0.0698576271533966,1
0.6780602931976318,0.7942814230918884,9.405762284586672e-07,0.7120046615600586,0.6306169033050537,-0.044742655009031296,0.6809742450714111,0.4889463484287262,-0.04873521253466606,0.6014131307601929,0.4563024640083313,-0.05586552247405052,0.5339803099632263,0.5087720155715942,-0.059582099318504333,0.5816097259521484,0.4362899661064148,0.04324685409665108,0.5507102012634277,0.3077147603034973,0.04347493126988411,0.5252228379249573,0.23254171013832092,0.039475202560424805,0.5049716234207153,0.17118248343467712,0.03324186056852341,0.5260696411132812,0.4901994466781616,0.03987208381295204,0.42730051279067993,0.3945600986480713,0.025990735739469528,0.36460554599761963,0.34165745973587036,0.008945577777922153,0.3128820061683655,0.3018198013305664,0.0005570144858211279,0.4937676191329956,0.5578175187110901,0.024818668141961098,0.42991602420806885,0.46058106422424316,-0.03480064496397972,0.495524525642395,0.520328164100647,-0.05751022323966026,0.542484700679779,0.5812131762504578,-0.052280180156230927,0.47438159584999084,0.6264638900756836,0.0063986461609601974,0.4337557852268219,0.5611401200294495,-0.054273154586553574,0.48415419459342957,0.5970607995986938,-0.07121214270591736,0.5245378017425537,0.6438294649124146,-0.0699663907289505,1
0.32571080327033997,1.0374552011489868,1.098940856536501e-06,0.23207730054855347,0.932759165763855,-0.051956333220005035,0.20859281718730927,0.7805678248405457,-0.07594205439090729,0.2893873453140259,0.6665545701980591,-0.10338694602251053,0.3745562732219696,0.6122617125511169,-0.12637576460838318,0.294195294380188,0.5892655849456787,-0.014074118807911873,0.30026280879974365,0.4077131152153015,-0.04771290719509125,0.3056275546550751,0.30045285820961,-0.0700303241610527,0.3138785660266876,0.2073555290699005,-0.08452755212783813,0.37380072474479675,0.6037352681159973,-0.021184563636779785,0.41701382398605347,0.40735727548599243,-0.06101314723491669,0.440859854221344,0.2837110459804535,-0.08959553390741348,0.46228229999542236,0.18743309378623962,-0.10362077504396439,0.4346204400062561,0.664349377155304,-0.037380337715148926,0.4555451273918152,0.5598354339599609,-0.10735376924276352,0.4055991768836975,0.6652829647064209,-0.11886783689260483,0.368764191865921,0.7588414549827576,-0.10372994095087051,0.484944224357605,0.752396821975708,-0.05774874612689018,0.49831318855285645,0.6667941212654114,-0.10995948314666748,0.45155322551727295,0.7269903421401978,-0.10752429813146591,0.40996527671813965,0.7956187725067139,-0.09183894842863083,1
0.37179335951805115,0.9718552827835083,1.0225509186057025e-06,0.2824006676673889,0.862182080745697,-0.04777903109788895,0.2619154453277588,0.7068163752555847,-0.06824097782373428,0.33796125650405884,0.5989804267883301,-0.09227259457111359,0.4176117777824402,0.5498246550559998,-0.11256982386112213,0.34406474232673645,0.542112410068512,-0.007972035557031631,0.34862107038497925,0.372522234916687,-0.037551674991846085,0.3532576560974121,0.27318570017814636,-0.05896369367837906,0.3628983199596405,0.18800675868988037,-0.07446088641881943,0.41744276881217957,0.5598801374435425,-0.015097425319254398,0.4567083418369293,0.3756047487258911,-0.052018485963344574,0.4808535873889923,0.25745779275894165,-0.08314123004674911,0.5073322653770447,0.16389885544776917,-0.10113397240638733,0.47319281101226807,0.6183057427406311,-0.030920345336198807,0.5004923939704895,0.5119782090187073,-0.09538976103067398,0.4501788020133972,0.599785566329956,-0.1129198670387268,0.41264939308166504,0.682997465133667,-0.10535115003585815,0.5204809308052063,0.6998069882392883,-0.05055062100291252,0.5313720107078552,0.6206564903259277,-0.101835235953331,0.49111878871917725,0.6674303412437439,-0.1067507341504097,0.4552736282348633,0.72523033618927,-0.09828082472085953,1
0.372819721698761,0.9334995746612549,1.0184961638515233e-06,0.2895684242248535,0.8196698427200317,-0.043695978820323944,0.2765809893608093,0.6763414740562439,-0.059765517711639404,0.35087066888809204,0.5774925947189331,-0.08080364763736725,0.4254254400730133,0.5317621231079102,-0.098563551902771,0.35340073704719543,0.539841890335083,0.00993683934211731,0.3575212359428406,0.3860527276992798,-0.015408088453114033,0.3613359332084656,0.29453980922698975,-0.03603683039546013,0.37132489681243896,0.21501421928405762,-0.05150890722870827,0.419770210981369,0.5575748682022095,0.0026912407483905554,0.4553851783275604,0.3889272212982178,-0.031926799565553665,0.4777483642101288,0.2781914472579956,-0.06417304277420044,0.5028361678123474,0.1925102174282074,-0.08319533616304398,0.4711154103279114,0.6110468506813049,-0.014261911623179913,0.49672767519950867,0.5101420283317566,-0.07814179360866547,0.4482840895652771,0.5877520442008972,-0.10111134499311447,0.4132590591907501,0.6661731004714966,-0.09733085334300995,0.5161937475204468,0.6828601956367493,-0.034679800271987915,0.524894118309021,0.6082157492637634,-0.08642937988042831,0.4857451319694519,0.647762656211853,-0.09658011794090271,0.4528309106826782,0.6994081735610962,-0.09230872988700867,1
0.36829444766044617,0.8608709573745728,1.1862587143696146e-06,0.29140257835388184,0.7167774438858032,-0.04862816259264946,0.29019713401794434,0.5792859196662903,-0.06123647466301918,0.361360639333725,0.489957332611084,-0.08107234537601471,0.4369453191757202,0.4426638185977936,-0.09869895130395889,0.3578293025493622,0.470865398645401,0.04659458249807358,0.36329567432403564,0.3152046203613281,0.0331241711974144,0.36925870180130005,0.2202143669128418,0.014358237385749817,0.38248732686042786,0.1403561532497406,-0.0017860964871942997,0.42256638407707214,0.49712908267974854,0.040779922157526016,0.45948556065559387,0.32992273569107056,0.01684616506099701,0.48781684041023254,0.21629738807678223,-0.021297896280884743,0.5155771970748901,0.13310393691062927,-0.04708714038133621,0.4730193018913269,0.5508379340171814,0.020659513771533966,0.5106253027915955,0.42546308040618896,-0.045094091445207596,0.46422290802001953,0.49046024680137634,-0.09573738276958466,0.4264601469039917,0.5688664317131042,-0.11144154518842697,0.5204096436500549,0.6098458766937256,-0.00269282516092062,0.5340278148651123,0.5250994563102722,-0.06267935782670975,0.4970981478691101,0.557133138179779,-0.09644005447626114,0.46330204606056213,0.610276460647583,-0.11060729622840881,1
0.38498514890670776,0.8904044032096863,1.0716228189266985e-06,0.30595868825912476,0.7565804719924927,-0.04047921672463417,0.30291324853897095,0.6127738952636719,-0.05035659670829773,0.3782529830932617,0.515411913394928,-0.06720317900180817,0.4515649676322937,0.4772053062915802,-0.08147485554218292,0.37069010734558105,0.5063912272453308,0.034172289073467255,0.3786269426345825,0.35388171672821045,0.015404085628688335,0.38570016622543335,0.2635078728199005,-0.005040926858782768,0.39841505885124207,0.18444913625717163,-0.021835574880242348,0.4343114495277405,0.5266324281692505,0.02741449885070324,0.47701695561408997,0.36260151863098145,-0.0030574898701161146,0.5045471787452698,0.2525126039981842,-0.04051709547638893,0.5336169004440308,0.16679438948631287,-0.06491756439208984,0.48294928669929504,0.5766840577125549,0.009669839404523373,0.5213936567306519,0.4610497057437897,-0.05192986875772476,0.4744236469268799,0.5253083109855652,-0.0858536884188652,0.43763646483421326,0.6030688881874084,-0.09057281911373138,0.5281147956848145,0.6396791338920593,-0.011262613348662853,0.5458562970161438,0.554455578327179,-0.062081899493932724,0.5102258920669556,0.5826508402824402,-0.08064050227403641,0.47748515009880066,0.6336257457733154,-0.08367752283811569,1
0.3796424865722656,0.899999737739563,1.0843577911145985e-06,0.2979501187801361,0.768985390663147,-0.04445299133658409,0.2939625680446625,0.6284869909286499,-0.054043106734752655,0.3672536015510559,0.5358463525772095,-0.06987074762582779,0.44028106331825256,0.4951339364051819,-0.08309755474328995,0.3679581582546234,0.5235008001327515,0.03785562142729759,0.37584903836250305,0.3744433522224426,0.022593390196561813,0.3836088180541992,0.2874422073364258,0.0036775602493435144,0.39777672290802,0.2121352255344391,-0.012818867340683937,0.42985349893569946,0.5453135371208191,0.032607413828372955,0.47199735045433044,0.3855666518211365,0.004979817662388086,0.5010647773742676,0.27788498997688293,-0.03321332857012749,0.5298703908920288,0.19789353013038635,-0.05888795107603073,0.47692590951919556,0.5952497720718384,0.015132024884223938,0.5158891081809998,0.4802356958389282,-0.048586346209049225,0.4696890711784363,0.5422476530075073,-0.09088382124900818,0.432166188955307,0.6182804107666016,-0.10165803134441376,0.5214846134185791,0.6556817293167114,-0.005434785038232803,0.5362097024917603,0.5770664811134338,-0.06208627671003342,0.5008211135864258,0.6065852642059326,-0.08914345502853394,0.4683796763420105,0.656707227230072,-0.0984867587685585,1
0.3864749073982239,0.8793864846229553,1.1856327546411194e-06,0.30858147144317627,0.742986261844635,-0.04909465089440346,0.3079572916030884,0.6073154211044312,-0.058373235166072845,0.37964457273483276,0.5242747664451599,-0.07440992444753647,0.45436450839042664,0.48393452167510986,-0.08873315900564194,0.379794716835022,0.509994387626648,0.04828854650259018,0.38770803809165955,0.3629579246044159,0.03693675994873047,0.3955560326576233,0.27442359924316406,0.018433794379234314,0.41043180227279663,0.19980034232139587,0.0015315242344513535,0.4406295120716095,0.5360682010650635,0.04297268018126488,0.4825519621372223,0.3756781220436096,0.01869731768965721,0.5132814049720764,0.2655375599861145,-0.02333255298435688,0.5416545867919922,0.18802478909492493,-0.052380602806806564,0.4875960052013397,0.5876107215881348,0.023269234225153923,0.5272144079208374,0.47251272201538086,-0.04436446726322174,0.48174867033958435,0.5296589732170105,-0.10306809842586517,0.4439294636249542,0.6031022667884827,-0.12463067471981049,0.5320127606391907,0.6429530382156372,0.0006499520968645811,0.5466772317886353,0.5663784742355347,-0.06285069137811661,0.5107346177101135,0.5948812365531921,-0.10322238504886627,0.47717490792274475,0.6446503400802612,-0.12261998653411865,1
0.38953226804733276,0.8819191455841064,1.1479027079985826e-06,0.31236356496810913,0.7440266609191895,-0.046333197504282,0.31183749437332153,0.6047826409339905,-0.05537072569131851,0.3857160210609436,0.5192623138427734,-0.07127650082111359,0.46028661727905273,0.48399943113327026,-0.08499836176633835,0.3832906484603882,0.5048949718475342,0.04531298577785492,0.3923678696155548,0.35780495405197144,0.03227071464061737,0.4016210734844208,0.2705842852592468,0.013142094947397709,0.4176698923110962,0.19647741317749023,-0.0038853539153933525,0.445609986782074,0.5309352278709412,0.039956338703632355,0.4893167018890381,0.37418198585510254,0.014222483150660992,0.5207896828651428,0.26527875661849976,-0.02646324411034584,0.5510984063148499,0.18534353375434875,-0.054265525192022324,0.4927736818790436,0.5838708877563477,0.02126156911253929,0.5347151756286621,0.46936964988708496,-0.04412051662802696,0.48939943313598633,0.5286157131195068,-0.09458807110786438,0.45128491520881653,0.6043764352798462,-0.11044656485319138,0.536930501461029,0.6441344618797302,-0.0004775369307026267,0.5548166036605835,0.5654544234275818,-0.0601767860352993,0.5198802351951599,0.592331051826477,-0.09360057860612869,0.4862571060657501,0.6424155831336975,-0.10750212520360947,1
0.3894348442554474,0.8823367953300476,1.1418804888307932e-06,0.31237316131591797,0.7445969581604004,-0.04609077051281929,0.311739444732666,0.605008065700531,-0.05519390106201172,0.38558024168014526,0.5189166069030762,-0.07116997987031937,0.46035096049308777,0.48441338539123535,-0.08497387170791626,0.3831506669521332,0.5055341720581055,0.04456862807273865,0.39249753952026367,0.35816892981529236,0.03109428659081459,0.4017163813114166,0.2706957161426544,0.011696122586727142,0.4176095426082611,0.1962355077266693,-0.005536461714655161,0.4454329013824463,0.5314595699310303,0.03913770988583565,0.4893256425857544,0.3745037913322449,0.012923259288072586,0.5209081768989563,0.2656741738319397,-0.02797839790582657,0.5513502359390259,0.18545854091644287,-0.05596620589494705,0.492601215839386,0.5842646956443787,0.020520109683275223,0.5347535014152527,0.46939072012901306,-0.044897377490997314,0.4895033538341522,0.5284018516540527,-0.09492463618516922,0.4512605667114258,0.6042115092277527,-0.11053112149238586,0.5367811322212219,0.6447300314903259,-0.0011248673545196652,0.5548964142799377,0.5655608177185059,-0.060578469187021255,0.5201345086097717,0.5921416878700256,-0.09350909292697906,0.4864615201950073,0.6423306465148926,-0.10708525776863098,1
0.3632933795452118,0.8265637755393982,9.462649472880003e-07,0.29576733708381653,0.6936107873916626,-0.03447243571281433,0.2955373525619507,0.5618377327919006,-0.042244940996170044,0.3669300079345703,0.47766783833503723,-0.05729459598660469,0.4346545934677124,0.4465019702911377,-0.07052541524171829,0.3613996207714081,0.47104382514953613,0.03516004607081413,0.36914771795272827,0.33226364850997925,0.01726275309920311,0.3783292770385742,0.24980443716049194,-0.002136864233762026,0.3942863643169403,0.17836612462997437,-0.017687784507870674,0.42097339034080505,0.4918534755706787,0.027714617550373077,0.46517083048820496,0.34115147590637207,-0.000946505053434521,0.4940889775753021,0.2409159541130066,-0.03623117506504059,0.5244437456130981,0.16275674104690552,-0.05871834605932236,0.4662654399871826,0.5407100915908813,0.010213387198746204,0.5046690106391907,0.4310472011566162,-0.04829999431967735,0.45940616726875305,0.4891342222690582,-0.08130358159542084,0.42318272590637207,0.5605280995368958,-0.08587462455034256,0.5080780982971191,0.6029455661773682,-0.009747548028826714,0.5272420644760132,0.5213668942451477,-0.05732705816626549,0.49207329750061035,0.5441049337387085,-0.07492811232805252,0.45878472924232483,0.5896205306053162,-0.07765134423971176,1
0.3905336558818817,0.8069331049919128,9.63190018410387e-07,0.32904836535453796,0.6710649728775024,-0.03567023202776909,0.32920852303504944,0.5437802076339722,-0.04552077502012253,0.3976020812988281,0.46080881357192993,-0.06233268231153488,0.46885600686073303,0.42972972989082336,-0.07702355086803436,0.39396101236343384,0.4611624777317047,0.03437555581331253,0.4019121527671814,0.3232120871543884,0.01576264016330242,0.41183844208717346,0.24069920182228088,-0.004447480663657188,0.42894628643989563,0.17011505365371704,-0.02062474563717842,0.45255914330482483,0.48353517055511475,0.027238601818680763,0.4973437190055847,0.33415132761001587,-0.0016592331230640411,0.5276789665222168,0.23509880900382996,-0.03755901753902435,0.5587137937545776,0.1584734320640564,-0.060774631798267365,0.4977900981903076,0.5321909189224243,0.009971976280212402,0.5405786037445068,0.4204508066177368,-0.04858921840786934,0.49496275186538696,0.4765987694263458,-0.08188454806804657,0.4561844766139984,0.5460786819458008,-0.08701031655073166,0.5400239825248718,0.593160092830658,-0.009749422781169415,0.5598366260528564,0.5130766034126282,-0.05785272642970085,0.5245680809020996,0.535239577293396,-0.07597673684358597,0.4895366430282593,0.5794382691383362,-0.07908517867326736,1
0.3994799852371216,0.8065012693405151,9.368059750158864e-07,0.33968648314476013,0.6714862585067749,-0.03512149304151535,0.3415069878101349,0.5451468825340271,-0.043112047016620636,0.41160333156585693,0.46623867750167847,-0.05783680081367493,0.4817159175872803,0.4378419816493988,-0.07047399878501892,0.40548816323280334,0.46693211793899536,0.036811262369155884,0.4147425591945648,0.3312619626522064,0.021336929872632027,0.42476996779441833,0.25036051869392395,0.003213564632460475,0.4415943920612335,0.1812395453453064,-0.011820051819086075,0.46288126707077026,0.4895052909851074,0.03083944134414196,0.5074335336685181,0.3441249132156372,0.005413109436631203,0.5371713042259216,0.24741774797439575,-0.028685826808214188,0.567726194858551,0.17338311672210693,-0.0510529950261116,0.5067590475082397,0.5380987524986267,0.014708885923027992,0.5509294867515564,0.4282427132129669,-0.040819838643074036,0.5057166814804077,0.4808267056941986,-0.07469896972179413,0.4669834077358246,0.5488936305046082,-0.08090656995773315,0.5479171276092529,0.59873366355896,-0.0038810931146144867,0.5694994926452637,0.5194650292396545,-0.05072232708334923,0.5349838137626648,0.5388960838317871,-0.07018603384494781,0.5001091957092285,0.581666111946106,-0.07461737841367722,1
0.407886266708374,0.8030836582183838,9.469744668422209e-07,0.3486374616622925,0.6651574969291687,-0.03399121016263962,0.3507380187511444,0.5385197401046753,-0.04236084967851639,0.42108777165412903,0.4568083882331848,-0.057752564549446106,0.49214184284210205,0.4270082414150238,-0.07086819410324097,0.4134725034236908,0.46087709069252014,0.03582245856523514,0.423706978559494,0.32132959365844727,0.01821218617260456,0.4344328045845032,0.2389809489250183,-0.001393173704855144,0.45186206698417664,0.16808739304542542,-0.01748192496597767,0.4720273017883301,0.48298460245132446,0.028906947001814842,0.5177644491195679,0.33404141664505005,0.0008158948039636016,0.5493152141571045,0.2361198365688324,-0.03518303856253624,0.5816171169281006,0.16026711463928223,-0.05888029932975769,0.517035722732544,0.5316218137741089,0.012201335281133652,0.5635132193565369,0.41998958587646484,-0.04469810798764229,0.5179600715637207,0.4737222194671631,-0.07761431485414505,0.47816202044487,0.5429263114929199,-0.08301743119955063,0.5591975450515747,0.5935636758804321,-0.006893634796142578,0.5815861821174622,0.5148172974586487,-0.05410056933760643,0.5471389889717102,0.5332656502723694,-0.0725424587726593,0.5114006400108337,0.5752424597740173,-0.07606431841850281,1
0.4182390868663788,0.7988818883895874,9.164995731225645e-07,0.35977309942245483,0.6635814309120178,-0.03106849081814289,0.3606816530227661,0.5367966890335083,-0.04050903394818306,0.4308333396911621,0.4568266272544861,-0.056919291615486145,0.5004289746284485,0.4297392666339874,-0.07129256427288055,0.4243733584880829,0.4583415985107422,0.02779778651893139,0.4358983039855957,0.31870362162590027,0.007230199873447418,0.4470144212245941,0.23693427443504333,-0.013223199173808098,0.46406129002571106,0.16644209623336792,-0.029173867776989937,0.48241302371025085,0.48093152046203613,0.01995713822543621,0.5289934277534485,0.3337031602859497,-0.010384280234575272,0.5594284534454346,0.23693668842315674,-0.04507901519536972,0.5910257697105408,0.1600550413131714,-0.06721044331789017,0.5269403457641602,0.5298289060592651,0.0035995696671307087,0.5726297497749329,0.4215768873691559,-0.051510874181985855,0.5277449488639832,0.4738471806049347,-0.07864725589752197,0.48849257826805115,0.5411573648452759,-0.08029748499393463,0.5675856471061707,0.5934650301933289,-0.015029429458081722,0.5926956534385681,0.5149416923522949,-0.058332934975624084,0.5590730309486389,0.5315160751342773,-0.07115568965673447,0.5239222049713135,0.5717366933822632,-0.07066702097654343,1
